unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365325007,Playing,18239,92.38644,91.28646,7.5,0,12.99038,-1.345365,3.764171,13.29889,-0.5102595,3.905966,14.46714,-1.255319,3.936459,14.41128,-0.8827891,3.921212,14.43921,0.01089191,0.004378349,14.99295,3.675356,0.920261,2.266241,16.72801,15.22027,15.99457,15.54817
1754365325018,Playing,18240,90.65937,90.81615,7.5,0,12.99038,-1.267982,3.73354,13.30374,-0.5102319,3.905948,14.46714,-1.255291,3.936442,14.41128,-0.8827614,3.921195,14.43921,0.01091969,0.004361123,14.99294,3.34123,0.5924829,1.927626,16.50654,15.22026,15.99459,15.54816
1754365325030,Playing,18241,88.85335,89.34405,7.5,0,12.99038,-1.190596,3.702886,13.30853,-0.233981,3.790918,14.50432,-0.9800102,3.82541,14.4632,-0.6069956,3.808164,14.48376,0.01095712,0.004342794,14.99294,4.130953,1.386492,2.729648,16.28874,14.66019,15.26586,14.89915
1754365325041,Playing,18242,89.76984,89.66339,7.5,0,12.99038,-1.113215,3.67222,13.31328,-0.2350929,3.791309,14.5042,-0.9811177,3.825809,14.46301,-0.6081053,3.808559,14.4836,0.01099443,0.004334897,14.99294,3.789254,1.046798,2.38417,16.0748,14.66206,15.26855,14.90146
1754365325052,Playing,18243,90.50346,90.29344,7.5,0,12.99038,-1.035836,3.641555,13.31799,-0.235054,3.791316,14.5042,-0.981079,3.825815,14.46302,-0.6080665,3.808565,14.48361,0.01103342,0.004341602,14.99295,3.452583,0.717643,2.043252,15.86492,14.66204,15.26853,14.90144
1754365325063,Playing,18244,89.12259,89.4153,7.5,0,12.99038,-0.9584583,3.610885,13.32264,-0.09433103,3.757432,14.51441,-0.8406313,3.79388,14.48069,-0.4674812,3.775656,14.49755,0.0110718,0.004359156,14.99296,3.669652,0.8983104,2.257067,15.65934,14.50272,15.01439,14.69289
1754365325074,Playing,18245,80.67964,82.86356,7.5,0,12.99038,-0.8810761,3.580222,13.32722,-0.09429216,3.757452,14.51442,-0.8405924,3.793901,14.48069,-0.4674423,3.775677,14.49755,0.0111109,0.004380286,14.99297,3.334132,0.564406,1.916936,15.45834,14.5027,15.01439,14.69289
1754365325085,Playing,18246,101.3582,96.73454,7.5,0,12.99038,-0.8036747,3.549558,13.33173,-0.09423923,3.757468,14.51442,-0.8405398,3.793916,14.48069,-0.4673895,3.775692,14.49756,0.01116347,0.004395604,14.99297,2.999896,0.2571706,1.577932,15.26211,14.5027,15.01438,14.69289
1754365325096,Playing,18247,89.7368,91.48624,7.5,0,12.99038,-0.7262754,3.518885,13.33619,0.3366629,3.690392,14.52737,-0.4095811,3.732634,14.51644,-0.03645909,3.711513,14.52191,0.01121235,0.004405886,14.99297,4.333139,1.493183,2.908922,15.07089,14.28953,14.49108,14.32107
1754365325107,Playing,18248,89.93452,90.32245,7.5,0,12.99038,-0.64886,3.488212,13.3406,0.3367234,3.6904,14.52737,-0.40952,3.732641,14.51644,-0.03639826,3.711521,14.52191,0.01127338,0.004414797,14.99297,4.001103,1.152839,2.574507,14.88489,14.28952,14.49108,14.32107
1754365325118,Playing,18249,86.4521,87.41969,7.5,0,12.99038,-0.5714402,3.45754,13.34494,0.3383387,3.691137,14.52715,-0.4079058,3.733382,14.5163,-0.03478354,3.712259,14.52172,0.01133811,0.004430503,14.99297,3.676635,0.8213912,2.248379,14.70435,14.2929,14.49322,14.32385
1754365325130,Playing,18250,93.45095,91.94313,7.5,0,12.99038,-0.4940203,3.426857,13.34923,0.5972912,3.67522,14.52247,-0.1482629,3.720918,14.52524,0.2245142,3.69807,14.52386,0.01140153,0.004439622,14.99296,4.340636,1.486616,2.91336,14.52946,14.35671,14.36421,14.29083
1754365325141,Playing,18251,88.41264,89.29527,7.5,0,12.99038,-0.4165924,3.396156,13.35348,0.5973665,3.675227,14.52247,-0.1481873,3.720926,14.52524,0.2245896,3.698076,14.52386,0.01147676,0.004446477,14.99297,4.015858,1.16969,2.590423,14.36044,14.35669,14.3642,14.29083
1754365325152,Playing,18252,91.48126,90.93476,7.5,0,12.99038,-0.3391612,3.365449,13.35769,0.5974532,3.675257,14.52249,-0.1481016,3.720954,14.52526,0.2246758,3.698105,14.52388,0.01156271,0.004474878,14.99298,3.694751,0.8746923,2.273828,14.19748,14.35668,14.36418,14.29081
1754365325163,Playing,18253,90.10632,90.31343,7.5,0,12.99038,-0.26174,3.334744,13.36183,0.6977302,3.668504,14.51962,-0.04742754,3.715522,14.52765,0.3251513,3.692013,14.52363,0.01163697,0.004508287,14.993,3.759996,0.9667184,2.345101,14.04096,14.39801,14.33069,14.29483
1754365325174,Playing,18254,89.26817,89.52949,7.5,0,12.99038,-0.1843165,3.304024,13.36592,0.6978064,3.668529,14.51964,-0.04735053,3.715547,14.52767,0.3252279,3.692038,14.52365,0.01171386,0.004533798,14.99302,3.447362,0.7457234,2.045358,13.89104,14.39799,14.33067,14.2948
1754365325186,Playing,18255,89.6459,89.61679,7.5,0,12.99038,-0.1068871,3.273298,13.36994,0.6978855,3.668548,14.51966,-0.04727232,3.715567,14.52769,0.3253066,3.692057,14.52367,0.01179218,0.004552752,14.99304,3.141553,0.646193,1.762697,13.74807,14.39795,14.33065,14.29479
1754365325196,Playing,18256,87.0269,87.67438,7.5,0,12.99038,-0.02946651,3.242543,13.37391,0.7171283,3.477441,14.56556,-0.02793157,3.524238,14.57536,0.3445984,3.500839,14.57046,0.01186645,0.004561126,14.99306,2.871535,0.04423466,1.444826,13.61215,13.67352,13.57632,13.5515
1754365325207,Playing,18257,93.03797,91.69707,7.5,0,12.99038,0.04795301,3.211752,13.37783,0.7172052,3.477427,14.56558,-0.02785516,3.524224,14.57537,0.344675,3.500825,14.57048,0.01194239,0.004546493,14.99307,2.543375,0.3202056,1.118026,13.48355,13.67351,13.5763,13.55149
1754365325219,Playing,18258,91.86195,91.82073,7.5,0,12.99038,0.1253611,3.180954,13.38167,0.7172663,3.477409,14.56558,-0.02779353,3.524205,14.57538,0.3447364,3.500807,14.57048,0.01200473,0.004528761,14.99308,2.220701,0.6658786,0.8079404,13.36259,13.67348,13.5763,13.55149
1754365325230,Playing,18259,89.3623,89.97691,7.5,0,12.99038,0.2027627,3.150127,13.38546,0.7146072,3.434943,14.57577,-0.03046262,3.481597,14.58559,0.3420723,3.45827,14.58068,0.01206398,0.004495621,14.99309,1.887408,0.9781881,0.4735395,13.24939,13.50787,13.40915,13.38415
1754365325241,Playing,18260,86.61608,87.45629,7.5,0,12.99038,0.2801604,3.119292,13.38918,0.714664,3.434914,14.57577,-0.0304054,3.481569,14.58559,0.3421293,3.458242,14.58068,0.01212132,0.004468292,14.99308,1.571719,1.320714,0.268341,13.14423,13.50787,13.40915,13.38416
1754365325253,Playing,18261,93.506,91.99358,7.5,0,12.99038,0.3575519,3.088451,13.39283,0.7147171,3.434891,14.57576,-0.03035283,3.481545,14.58558,0.3421822,3.458218,14.58067,0.01217377,0.004443586,14.99307,1.272417,1.665304,0.4010509,13.0473,13.5079,13.40916,13.38418
1754365325264,Playing,18262,89.39186,90.04229,7.5,0,12.99038,0.4349316,3.057596,13.39642,0.6961718,3.105683,14.65017,-0.04895771,3.151261,14.66027,0.323607,3.128472,14.65522,0.01222026,0.004429013,14.99306,1.227964,2.127529,0.9911057,12.95875,12.2304,12.11658,12.09098
1754365325275,Playing,18263,87.24937,87.9476,7.5,0,12.99038,0.5123136,3.026733,13.39996,0.6962236,3.105671,14.65017,-0.0489068,3.15125,14.66028,0.3236584,3.12846,14.65522,0.01227105,0.00441739,14.99307,0.923021,2.398085,1.125353,12.8788,12.23039,12.11658,12.091
1754365325286,Playing,18264,93.62595,92.20636,7.5,0,12.99038,0.5896879,2.995864,13.40341,0.6962661,3.105662,14.65017,-0.04886341,3.151241,14.66028,0.3237013,3.128452,14.65523,0.0123142,0.004408658,14.99307,0.6617518,2.686277,1.33896,12.80763,12.2304,12.1166,12.091
1754365325297,Playing,18265,88.66663,89.55157,7.5,0,12.99038,0.6670555,2.964971,13.40681,0.9002898,3.074618,14.64533,0.1562163,3.122394,14.66632,0.528253,3.098506,14.65582,0.0123564,0.004399508,14.99308,0.902006,2.230726,0.9295698,12.74539,12.30995,12.01413,12.08035
1754365325308,Playing,18266,87.99099,88.38113,7.5,0,12.99038,0.7444232,2.934073,13.41012,0.899869,3.074657,14.64536,0.1557995,3.122526,14.6663,0.5278342,3.098592,14.65583,0.01240003,0.004396915,14.99309,0.590498,2.529407,1.158427,12.69218,12.30959,12.01455,12.08039
1754365325319,Playing,18267,87.43399,87.67078,7.5,0,12.99038,0.8217713,2.903152,13.41337,0.9003655,3.074615,14.64535,0.1562914,3.122391,14.66634,0.5283284,3.098503,14.65584,0.01243174,0.004396379,14.9931,0.3555328,2.836211,1.433404,12.64812,12.30991,12.01411,12.08033
1754365325330,Playing,18268,92.41547,91.22929,7.5,0,12.99038,0.8991153,2.872198,13.41654,1.237757,3.038851,14.62773,0.4960947,3.090237,14.66663,0.8669259,3.064544,14.64718,0.01246452,0.00438568,14.99311,1.045676,1.862881,0.508604,12.61329,12.60972,12.022,12.23812
1754365325341,Playing,18269,89.78111,90.14316,7.5,0,12.99038,0.9764293,2.841228,13.4196,1.237764,3.038845,14.62773,0.496102,3.090231,14.66663,0.8669332,3.064538,14.64718,0.0124718,0.004380375,14.99312,0.6994157,2.176638,0.7684676,12.58782,12.60974,12.022,12.23812
1754365325352,Playing,18270,91.11037,90.86856,7.5,0,12.99038,1.053704,2.81023,13.42257,1.23774,3.038836,14.62774,0.4960766,3.090222,14.66663,0.8669083,3.064529,14.64719,0.01244617,0.004370719,14.99312,0.3533245,2.499202,1.078108,12.5717,12.60974,12.022,12.23812
1754365325363,Playing,18271,90.16726,90.34258,7.5,0,12.99038,1.130968,2.779207,13.42546,1.557555,2.950145,14.61487,0.8189583,3.004556,14.67092,1.188257,2.97735,14.64289,0.01241732,0.004361182,14.99312,1.279472,1.590163,0.2624426,12.56498,12.82148,11.9557,12.31569
1754365325375,Playing,18272,87.53578,88.23748,7.5,0,12.99038,1.208269,2.748163,13.42826,1.557566,2.950137,14.61488,0.8189714,3.00455,14.67092,1.188269,2.977344,14.6429,0.01243019,0.004354417,14.99312,0.9385778,1.907418,0.4961402,12.56765,12.82148,11.9557,12.31571
1754365325385,Playing,18273,92.83413,91.68497,7.5,0,12.99038,1.285563,2.717089,13.43096,1.557053,2.950255,14.61491,0.8184574,3.004697,14.67092,1.187755,2.977476,14.64292,0.01244414,0.004342854,14.99313,0.6029587,2.235546,0.8168523,12.57972,12.82095,11.95576,12.31544
1754365325397,Playing,18274,86.21507,87.58255,7.5,0,12.99038,1.36286,2.685998,13.43357,1.779084,2.929677,14.59341,1.043037,2.986351,14.6611,1.411061,2.958014,14.62725,0.01246524,0.004333854,14.99314,1.135566,1.705939,0.3058279,12.60115,13.17867,12.14416,12.59352
1754365325408,Playing,18275,91.97517,90.87701,7.5,0,12.99038,1.440145,2.654887,13.43609,1.778188,2.929855,14.59349,1.042136,2.986507,14.66114,1.410162,2.958181,14.62732,0.01248026,0.004328579,14.99315,0.8280347,2.046027,0.6558113,12.63186,13.17742,12.14356,12.59261
1754365325419,Playing,18276,90.04304,90.25153,7.5,0,12.99038,1.517415,2.623748,13.4385,1.778199,2.929855,14.5935,1.042146,2.986506,14.66115,1.410172,2.95818,14.62733,0.01249087,0.004328012,14.99316,0.5743721,2.385237,1.002101,12.67174,13.17739,12.14356,12.5926
1754365325431,Playing,18277,89.10829,89.3941,7.5,0,12.99038,1.59468,2.592587,13.44081,2.052706,2.912632,14.56054,1.320313,2.972089,14.64252,1.686509,2.942361,14.60153,0.0125016,0.00432846,14.99317,1.286488,1.688064,0.5074486,12.72073,13.71028,12.48788,13.03792
1754365325441,Playing,18278,85.97343,86.8286,7.5,0,12.99038,1.671944,2.561396,13.44301,2.052727,2.912637,14.56054,1.320334,2.972094,14.64252,1.686531,2.942366,14.60153,0.01252294,0.004333228,14.99317,1.04399,2.033458,0.7855918,12.77867,13.71027,12.48789,13.03792
1754365325453,Playing,18279,95.84787,93.59305,7.5,0,12.99038,1.749209,2.530191,13.44509,2.053482,2.913398,14.56028,1.321093,2.972852,14.6423,1.687287,2.943125,14.60129,0.01255167,0.004345655,14.99316,0.8773727,2.377017,1.102339,12.84546,13.71432,12.4917,13.04188
1754365325464,Playing,18280,88.39857,89.69719,7.5,0,12.99038,1.826465,2.498943,13.44707,2.052784,2.912649,14.56053,1.320391,2.972107,14.64251,1.686588,2.942378,14.60152,0.01258063,0.004346073,14.99316,0.8213912,2.723474,1.432585,12.92091,13.71028,12.48789,13.03792
1754365325475,Playing,18281,90.07711,89.98213,7.5,0,12.99038,1.903713,2.467663,13.44895,2.351718,2.888539,14.51968,1.62394,2.950969,14.61718,1.987829,2.919754,14.56843,0.01260531,0.004334778,14.99316,1.387198,1.986329,0.9759852,13.00486,14.34488,12.93869,13.58792
1754365325486,Playing,18282,90.19817,90.14416,7.5,0,12.99038,1.98095,2.436343,13.45073,2.351743,2.88852,14.51969,1.623967,2.950948,14.61719,1.987855,2.919734,14.56844,0.01263165,0.004314095,14.99317,1.247881,2.327425,1.227326,13.09706,14.34488,12.93866,13.58792
1754365325498,Playing,18283,89.16948,89.41315,7.5,0,12.99038,2.058179,2.40499,13.45241,2.410114,2.697427,14.54668,1.683393,2.758754,14.6481,2.046754,2.728091,14.59739,0.01265788,0.004287124,14.99317,0.7780834,2.185343,0.844183,13.19736,13.91993,12.40267,13.10854
1754365325509,Playing,18284,90.59859,90.30223,7.5,0,12.99038,2.135399,2.373617,13.454,2.41014,2.697403,14.54669,1.683418,2.75873,14.64811,2.046779,2.728066,14.5974,0.01268172,0.004262507,14.99318,0.615485,2.52631,1.184321,13.30554,13.91995,12.40268,13.10854
1754365325520,Playing,18285,88.85335,89.21557,7.5,0,12.99038,2.212621,2.342228,13.45549,2.741638,2.643839,14.49732,2.020968,2.707892,14.61592,2.381303,2.675866,14.55662,0.01271355,0.004240602,14.99319,1.411808,1.583997,0.5385033,13.42141,14.67388,12.97494,13.78001
1754365325531,Playing,18286,90.40611,90.10847,7.5,0,12.99038,2.289831,2.310821,13.45688,2.741666,2.643825,14.49732,2.020997,2.707878,14.61593,2.381331,2.675851,14.55663,0.01274157,0.004225791,14.99319,1.173699,1.92722,0.7646385,13.54472,14.6739,12.97494,13.78001
1754365325542,Playing,18287,88.2932,88.74702,7.5,0,12.99038,2.367043,2.279386,13.4582,2.741705,2.643813,14.49736,2.021037,2.707866,14.61596,2.381371,2.675839,14.55666,0.01278234,0.004214108,14.99323,0.9985801,2.269865,1.055362,13.67517,14.67386,12.9749,13.77996
1754365325553,Playing,18288,91.82483,91.05537,7.5,0,12.99038,2.444252,2.247919,13.45942,2.741755,2.643801,14.4974,2.021089,2.707855,14.616,2.381422,2.675828,14.5567,0.012833,0.004202664,14.99327,0.9234449,2.61217,1.370308,13.81253,14.6738,12.97485,13.77991
1754365325564,Playing,18289,87.00419,88.01698,7.5,0,12.99038,2.521439,2.216422,13.46054,2.967026,2.589124,14.46261,2.250949,2.654786,14.59287,2.608987,2.621955,14.52774,0.01287365,0.004200071,14.9933,1.228282,2.071693,0.9759852,13.95655,15.18361,13.37121,14.23829
1754365325576,Playing,18290,91.60697,90.70947,7.5,0,12.99038,2.598602,2.184889,13.46152,2.968537,2.588412,14.46245,2.252474,2.654089,14.59278,2.610505,2.621251,14.52762,0.01290405,0.004193306,14.99332,1.109946,2.405582,1.249605,14.10704,15.18618,13.3729,14.24044
1754365325587,Playing,18291,90.86531,90.82635,7.5,0,12.99038,2.675754,2.153325,13.4624,2.967948,2.590864,14.46215,2.251877,2.656504,14.59245,2.609913,2.623684,14.5273,0.01293373,0.00418821,14.99333,1.095394,2.752073,1.561851,14.26375,15.19073,13.37856,14.24554
1754365325597,Playing,18292,88.19275,88.85115,7.5,0,12.99038,2.752894,2.121741,13.46317,3.424926,2.55479,14.3667,2.719279,2.624331,14.51995,3.072103,2.589561,14.44333,0.01296043,0.004186392,14.99334,2.10152,1.598999,1.251483,14.42648,16.51387,14.54194,15.4976
1754365325609,Playing,18293,89.01311,88.97262,7.5,0,12.99038,2.83003,2.090126,13.46385,3.424963,2.554795,14.36672,2.719317,2.624337,14.51997,3.07214,2.589566,14.44335,0.0129987,0.004191756,14.99336,1.920302,1.900634,1.315369,14.59485,16.51382,14.54193,15.49756
1754365325620,Playing,18294,89.03293,89.01785,7.5,0,12.99038,2.907143,2.058456,13.46441,3.425001,2.554802,14.36675,2.719356,2.624345,14.52,3.072178,2.589574,14.44337,0.01303554,0.004199386,14.99338,1.786408,2.213109,1.457771,14.76868,16.5138,14.5419,15.49754
1754365325631,Playing,18295,91.44028,90.83467,7.5,0,12.99038,2.98423,2.026753,13.46484,3.434046,2.554218,14.36472,2.72862,2.623836,14.51842,3.081333,2.589027,14.44157,0.01305902,0.004208118,14.99341,1.727484,2.504444,1.646276,14.94774,16.54118,14.56663,15.52376
1754365325642,Playing,18296,90.4961,90.58074,7.5,0,12.99038,3.061282,1.995011,13.46512,3.434044,2.554214,14.36473,2.728621,2.623833,14.51843,3.081332,2.589024,14.44158,0.01305938,0.00420475,14.99343,1.710407,2.82674,1.881592,15.13191,16.54117,14.56662,15.52376
1754365325653,Playing,18297,90.74822,90.70635,7.5,0,12.99038,3.138329,1.963241,13.46528,3.434461,2.554587,14.36457,2.729035,2.624132,14.5183,3.081748,2.589359,14.44143,0.01305783,0.004184484,14.99343,1.761253,3.151383,2.144662,15.32097,16.54345,14.5687,15.52592
1754365325664,Playing,18298,88.45644,89.01891,7.5,0,12.99038,3.215366,1.931432,13.46529,3.566099,2.610223,14.32228,2.863934,2.681828,14.48215,3.215016,2.646025,14.40221,0.01305211,0.004136562,14.99342,2.156584,3.232466,2.375205,15.51473,17.09867,15.1117,16.07671
1754365325675,Playing,18299,84.51728,85.64268,7.5,0,12.99038,3.292406,1.89958,13.46518,3.566111,2.610177,14.32228,2.863947,2.681782,14.48215,3.215029,2.64598,14.40222,0.01306641,0.004091263,14.99343,2.238608,3.545968,2.623908,15.71282,17.09867,15.1117,16.07671
1754365325687,Playing,18300,98.4436,95.24338,7.5,0,12.99038,3.369422,1.867691,13.46494,3.636359,2.66642,14.29417,2.935964,2.73946,14.45715,3.286162,2.70294,14.37566,0.01307297,0.004046291,14.99343,2.593067,3.820237,2.959095,15.9151,17.45885,15.47581,16.43952
1754365325697,Playing,18301,87.38967,89.3531,7.5,0,12.99038,3.446426,1.835766,13.46458,3.636371,2.666377,14.29417,2.935976,2.739418,14.45715,3.286173,2.702897,14.37566,0.01308548,0.004003108,14.99343,2.72412,4.129009,3.214489,16.12133,17.45885,15.47581,16.43952
1754365325709,Playing,18302,86.38712,87.12861,7.5,0,12.99038,3.523399,1.803806,13.46407,3.636371,2.666339,14.29418,2.935975,2.73938,14.45716,3.286173,2.702859,14.37567,0.0130831,0.003965199,14.99343,2.888324,4.441223,3.483015,16.33135,17.45885,15.47581,16.43953
1754365325720,Playing,18303,94.21785,92.44554,7.5,0,12.99038,3.600359,1.771816,13.46343,3.636371,2.666305,14.29418,2.935975,2.739346,14.45716,3.286173,2.702826,14.37567,0.0130837,0.003931403,14.99344,3.079751,4.755922,3.761871,16.54499,17.45885,15.47581,16.43952
1754365325731,Playing,18304,89.21164,90.02011,7.5,0,12.99038,3.677297,1.73979,13.46262,3.875648,2.646016,14.23466,3.181691,2.721112,14.40932,3.52867,2.683564,14.32199,0.01308084,0.003903627,14.99345,3.062477,4.355141,3.50554,16.76204,18.19623,16.15343,17.15037
1754365325742,Playing,18305,89.84483,89.88866,7.5,0,12.99038,3.754219,1.707731,13.46166,3.875651,2.646008,14.23468,3.181695,2.721104,14.40934,3.528673,2.683556,14.32201,0.0130856,0.003895432,14.99346,3.220391,4.657913,3.761662,16.98231,18.19622,16.15341,17.15034
1754365325753,Playing,18306,91.36091,90.99284,7.5,0,12.99038,3.831128,1.675636,13.46053,3.875685,2.646672,14.23456,3.181726,2.721752,14.40922,3.528705,2.684212,14.32189,0.01309955,0.003895521,14.99347,3.405708,4.965779,4.030655,17.20568,18.19778,16.15513,17.15199
1754365325764,Playing,18307,89.57603,89.93024,7.5,0,12.99038,3.908011,1.643492,13.45922,3.899846,2.484142,14.25714,3.20668,2.557122,14.43388,3.553263,2.520632,14.34551,0.01311243,0.003904343,14.99348,2.985768,4.786797,3.746118,17.43197,17.91846,15.81417,16.84326
1754365325775,Playing,18308,86.34759,87.24325,7.5,0,12.99038,3.984854,1.611279,13.45774,3.899847,2.48414,14.25715,3.20668,2.55712,14.43389,3.553264,2.52063,14.34552,0.01311338,0.003902733,14.99349,3.216985,5.106109,4.041136,17.661,17.91845,15.81414,16.84325
1754365325788,Playing,18309,92.22115,90.97668,7.5,0,12.99038,4.061666,1.579008,13.45606,3.899842,2.484133,14.25715,3.206676,2.557112,14.43389,3.553259,2.520622,14.34552,0.01310921,0.003894776,14.99349,3.464189,5.426287,4.340907,17.89265,17.91845,15.81416,16.84325
1754365325798,Playing,18310,90.24294,90.42637,7.5,0,12.99038,4.138454,1.546689,13.45421,4.401272,2.305075,14.1401,3.723194,2.379701,14.34156,4.062233,2.342388,14.24083,0.01310599,0.00388509,14.99349,2.58369,3.807915,2.957441,18.12681,19.30851,17.07421,18.17477
1754365325809,Playing,18311,88.09797,88.68007,7.5,0,12.99038,4.215229,1.51432,13.45218,4.40083,2.304656,14.14032,3.722749,2.37933,14.34174,4.06179,2.341993,14.24103,0.01311123,0.00387311,14.9935,2.716565,4.112089,3.209979,18.36334,19.30612,17.07192,18.17243
1754365325820,Playing,18312,89.9758,89.65187,7.5,0,12.99038,4.291972,1.481908,13.44996,4.401309,2.305748,14.14,3.723228,2.380365,14.34146,4.062268,2.343057,14.24073,0.01311326,0.003867328,14.99351,2.886291,4.420624,3.477952,18.6021,19.30989,17.07575,18.17623
1754365325831,Playing,18313,89.28731,89.37845,7.5,0,12.99038,4.368696,1.449454,13.44755,4.508791,2.238928,14.11671,3.834216,2.313351,14.32352,4.171504,2.27614,14.22012,0.01311791,0.003859043,14.99352,2.752784,4.243117,3.310679,18.84299,19.57501,17.31054,18.42753
1754365325843,Playing,18314,90.49446,90.21545,7.5,0,12.99038,4.445425,1.416962,13.44496,4.508825,2.23893,14.11672,3.834251,2.313353,14.32354,4.171538,2.276142,14.22013,0.01315272,0.003860593,14.99353,2.934783,4.551824,3.582663,19.0859,19.57498,17.31052,18.4275
1754365325854,Playing,18315,91.31586,91.04076,7.5,0,12.99038,4.522128,1.384407,13.44217,4.60787,1.980177,14.12321,3.936769,2.050936,14.33601,4.27232,2.015556,14.22961,0.01319528,0.003857106,14.99355,2.083187,3.941785,2.849157,19.33063,19.49847,17.15298,18.31306
1754365325864,Playing,18316,88.57004,89.18771,7.5,0,12.99038,4.598804,1.35181,13.43918,4.607909,1.980174,14.12322,3.936811,2.050934,14.33602,4.27236,2.015554,14.22962,0.01323557,0.003854871,14.99357,2.305032,4.263332,3.150203,19.57718,19.49843,17.15297,18.31304
1754365325876,Playing,18317,89.90299,89.72417,7.5,0,12.99038,4.675419,1.319155,13.43599,4.607926,1.980179,14.12324,3.936828,2.050938,14.33604,4.272377,2.015558,14.22964,0.01325154,0.003858894,14.99358,2.54891,4.584796,3.455248,19.82537,19.4984,17.15295,18.31302
1754365325887,Playing,18318,90.14694,90.04125,7.5,0,12.99038,4.75201,1.286449,13.43259,4.607944,1.980178,14.12326,3.936848,2.050938,14.33606,4.272396,2.015558,14.22966,0.01327205,0.003859192,14.9936,2.808886,4.906363,3.763275,20.07515,19.49836,17.15294,18.31299
1754365325898,Playing,18319,90.26575,90.20963,7.5,0,12.99038,4.828574,1.253696,13.42897,4.771307,1.810184,14.09156,4.105895,1.879076,14.31273,4.438601,1.84463,14.20214,0.01329589,0.003860265,14.99363,2.192763,4.332235,3.159759,20.32644,19.85472,17.45738,18.64556
1754365325910,Playing,18320,87.55418,88.21804,7.5,0,12.99038,4.905094,1.220879,13.42513,4.771324,1.810177,14.09158,4.105909,1.87907,14.31275,4.438617,1.844624,14.20216,0.01331127,0.003854007,14.99365,2.462992,4.654926,3.47322,20.57914,19.8547,17.45735,18.64553
1754365325920,Playing,18321,92.90744,91.73509,7.5,0,12.99038,4.981576,1.187991,13.42105,4.775349,1.769167,14.09542,4.110107,1.837345,14.31698,4.442728,1.803256,14.2062,0.01332676,0.003834486,14.99366,2.613743,4.891046,3.684296,20.83318,19.81143,17.4037,18.59738
1754365325932,Playing,18322,89.18061,89.81923,7.5,0,12.99038,5.058004,1.155032,13.41672,4.775347,1.769142,14.09543,4.110108,1.83732,14.31699,4.442727,1.803231,14.20621,0.01332772,0.003810108,14.99367,2.907374,5.213197,4.001642,21.08846,19.81143,17.4037,18.59737
1754365325943,Playing,18323,85.10638,86.28459,7.5,0,12.99038,5.134389,1.122029,13.41213,4.775349,1.769138,14.09543,4.110109,1.837316,14.31699,4.442729,1.803227,14.20621,0.01332939,0.003806353,14.99367,3.20589,5.534739,4.319059,21.34492,19.81141,17.4037,18.59737
1754365325954,Playing,18324,96.15107,93.68445,7.5,0,12.99038,5.210723,1.088958,13.40727,4.775346,1.769131,14.09543,4.110105,1.83731,14.31699,4.442725,1.803221,14.20621,0.01332498,0.003799081,14.99367,3.507997,5.855681,4.636458,21.60251,19.81143,17.4037,18.59738
1754365325965,Playing,18325,88.79102,90.01438,7.5,0,12.99038,5.287009,1.055828,13.40214,5.453421,0.9112082,13.92885,4.81415,0.9660234,14.18438,5.133786,0.9386158,14.05661,0.01331961,0.003801346,14.99366,0.7206361,2.820014,1.581277,21.86115,21.59789,19.04123,20.31608
1754365325976,Playing,18326,87.26385,87.95148,7.5,0,12.99038,5.363237,1.02262,13.39671,5.452816,0.9120643,13.92902,4.813538,0.9668985,14.18451,5.133177,0.9394814,14.05676,0.0133028,0.003787458,14.99366,0.7146374,3.08756,1.813049,22.12082,21.5961,19.03959,20.31436
1754365325988,Playing,18327,91.93627,90.94007,7.5,0,12.99038,5.439421,0.989341,13.391,5.452806,0.9120411,13.92901,4.813525,0.9668754,14.18451,5.133165,0.9394583,14.05676,0.01329041,0.003764302,14.99366,0.8425589,3.362316,2.067154,22.38144,21.59613,19.0396,20.31437
1754365325999,Playing,18328,91.171,91.11327,7.5,0,12.99038,5.515554,0.9559945,13.38496,5.451531,0.8547755,13.9331,4.812253,0.9084073,14.18877,5.131892,0.8815914,14.06093,0.01327991,0.003737926,14.99364,1.143808,3.665915,2.37504,22.64298,21.55346,18.98956,20.26823
1754365326010,Playing,18329,88.15699,88.89606,7.5,0,12.99038,5.591615,0.9225671,13.37859,5.451518,0.8547596,13.93308,4.81224,0.9083912,14.18875,5.131879,0.8815753,14.06092,0.0132637,0.003721595,14.99363,1.363149,3.94397,2.640787,22.90535,21.5535,18.9896,20.26827
1754365326021,Playing,18330,89.85937,89.61854,7.5,0,12.99038,5.667621,0.889081,13.37186,5.556525,0.7974432,13.89477,4.921516,0.8502048,14.15516,5.239021,0.8238239,14.02497,0.01325202,0.003715575,14.9936,1.255542,3.799833,2.507178,23.16857,21.94645,19.38223,20.66137
