unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365248679,Playing,11388,84.74001,86.42834,-3.278354E-07,7.5,12.99038,0.009700298,7.533035,12.96124,0.7958317,7.898753,12.7168,0.04900175,7.887918,12.74985,0.4224167,7.893336,12.73332,0.8868477,4.254866,14.33772,3.443441,1.585849,2.268226,14.0354,15.29646,15.53985,15.35388
1754365248690,Playing,11389,90.89917,89.78146,-3.278354E-07,7.5,12.99038,0.009694815,7.533034,12.96118,0.7951145,7.887823,12.72352,0.04828364,7.876928,12.75654,0.421699,7.882376,12.74003,0.8857325,4.256575,14.33723,3.417358,1.53646,2.231164,14.02789,15.24064,15.48481,15.29823
1754365248701,Playing,11390,93.21142,92.35393,-3.278354E-07,7.5,12.99038,0.00969255,7.533035,12.96113,0.7940048,7.890788,12.72171,0.04717076,7.879917,12.75466,0.4205878,7.885353,12.73819,0.8843834,4.259913,14.33628,3.419935,1.549524,2.237647,14.01387,15.24069,15.48487,15.29827
1754365248712,Playing,11391,91.98278,92.07557,-3.278354E-07,7.5,12.99038,0.009693742,7.533048,12.96108,0.7932346,7.894138,12.71965,0.04640031,7.883232,12.75258,0.4198174,7.888685,12.73612,0.8837845,4.263687,14.33515,3.42457,1.563855,2.246202,13.99883,15.2407,15.48489,15.29828
1754365248722,Playing,11392,88.53162,89.4176,-3.278354E-07,7.5,12.99038,0.009695292,7.533067,12.96102,0.7911491,7.89821,12.71723,0.04431653,7.887145,12.75014,0.4177328,7.892677,12.73369,0.8830796,4.26801,14.33388,3.426227,1.580534,2.253335,13.9816,15.24177,15.48636,15.29956
1754365248735,Playing,11393,89.44144,89.43549,-3.278354E-07,7.5,12.99038,0.0097,7.533089,12.96097,0.7902293,7.891918,12.72113,0.04339945,7.880727,12.75405,0.4168144,7.886322,12.73759,0.8816398,4.273535,14.33229,3.409385,1.551417,2.230199,13.95912,15.19153,15.43638,15.24924
1754365248746,Playing,11394,91.98955,91.35103,-3.278354E-07,7.5,12.99038,0.009710193,7.533124,12.9609,0.7887031,7.89539,12.71903,0.04186678,7.884251,12.75184,0.415285,7.88982,12.73544,0.8796423,4.277438,14.3312,3.411682,1.566605,2.237297,13.94249,15.1916,15.43643,15.24929
1754365248756,Playing,11395,83.97787,85.82116,-3.278354E-07,7.5,12.99038,0.009719908,7.533158,12.96083,0.7999082,7.89002,12.72158,0.05310732,7.87917,12.75491,0.4265078,7.884595,12.73824,0.8795984,4.281079,14.33006,3.438149,1.547755,2.250989,13.92849,15.15321,15.39094,15.20714
1754365248767,Playing,11396,95.28256,92.91721,-3.278354E-07,7.5,12.99038,0.009729326,7.533189,12.96076,0.7994417,7.891693,12.72053,0.05263311,7.88099,12.75374,0.4260374,7.886341,12.73713,0.8781927,4.282961,14.32953,3.440085,1.5557,2.255072,13.92019,15.15325,15.39099,15.20718
1754365248768,Target Loaded,11397,90.22421,90.89746,-5.303301,5.303301,12.99038,0.009729326,7.533189,12.96076,0.7994417,7.891693,12.72053,0.05263311,7.88099,12.75374,0.4260374,7.886341,12.73713,0.8781927,4.282961,14.32953,3.440085,1.5557,2.255072,13.92019,15.15325,15.39099,15.20718
1754365248768,Targit Transitioning,11397,90.22421,90.89746,-5.303301,5.303301,12.99038,0.009729326,7.533189,12.96076,0.7994417,7.891693,12.72053,0.05263311,7.88099,12.75374,0.4260374,7.886341,12.73713,0.8781927,4.282961,14.32953,3.440085,1.5557,2.255072,13.92019,15.15325,15.39099,15.20718
1754365248779,Playing,11397,90.22421,90.89746,-5.303301,5.303301,12.99038,-0.06643903,7.499615,12.95713,0.7980484,7.895403,12.71829,0.05124211,7.884575,12.75151,0.4246453,7.889989,12.7349,0.8774539,4.287135,14.3283,3.749201,1.726804,2.545221,13.87596,15.15328,15.39102,15.2072
1754365248789,Playing,11398,84.00467,85.72787,-5.303301,5.303301,12.99038,-0.1426196,7.466071,12.95355,0.79838,7.899039,12.716,0.05157012,7.888334,12.74918,0.4249751,7.893686,12.73259,0.8773718,4.291278,14.32705,4.065149,1.936843,2.845582,13.83924,15.15311,15.39102,15.20711
1754365248802,Playing,11399,90.93803,89.63548,-5.303301,5.303301,12.99038,-0.218821,7.432564,12.95002,0.7826611,7.806314,12.77376,0.03579658,7.794845,12.80614,0.4092288,7.800579,12.78995,0.8788235,4.295849,14.32558,4.143781,1.768682,2.847439,13.8096,14.71926,14.97824,14.78194
1754365248813,Playing,11400,92.63205,91.8829,-5.303301,5.303301,12.99038,-0.2950312,7.39908,12.94655,0.78214,7.808922,12.77219,0.03527367,7.797484,12.80453,0.4087068,7.803204,12.78836,0.8780931,4.298769,14.32473,4.458082,2.034997,3.156969,13.79097,14.7193,14.97826,14.78197
1754365248823,Playing,11401,88.62733,89.44122,-5.303301,5.303301,12.99038,-0.3712587,7.365629,12.94315,0.7823501,7.81407,12.76904,0.03547919,7.802757,12.80134,0.4089146,7.808414,12.78519,0.8772794,4.303168,14.32345,4.780081,2.324564,3.476319,13.7737,14.72474,14.98329,14.78724
1754365248835,Playing,11402,90.36281,90.13242,-5.303301,5.303301,12.99038,-0.4475113,7.332187,12.9398,0.8355374,7.631913,12.8746,0.08882928,7.621449,12.90927,0.4621834,7.626681,12.89194,0.8784636,4.304694,14.32291,5.044924,2.301037,3.651197,13.77687,13.90911,14.14676,13.95691
1754365248846,Playing,11403,90.12419,90.12625,-5.303301,5.303301,12.99038,-0.5237982,7.298785,12.93652,0.8349684,7.637745,12.87121,0.08826053,7.627253,12.90587,0.4616145,7.632499,12.88854,0.878066,4.311171,14.321,5.361145,2.622863,3.971037,13.76695,13.90908,14.14674,13.95691
1754365248857,Playing,11404,87.54345,88.18915,-5.303301,5.303301,12.99038,-0.6001008,7.265411,12.93331,0.8303201,7.636764,12.87212,0.08358705,7.626229,12.9065,0.4569536,7.631496,12.88931,0.8801891,4.317317,14.31905,5.656275,2.918328,4.267648,13.76954,13.87983,14.12375,13.93069
1754365248868,Playing,11405,91.89572,90.96908,-5.303301,5.303301,12.99038,-0.676419,7.232072,12.93016,0.8319596,7.639365,12.8705,0.08522511,7.628983,12.9049,0.4585924,7.634174,12.8877,0.8816124,4.321119,14.31784,5.979665,3.243772,4.593205,13.7874,13.87618,14.1205,13.92721
1754365248880,Playing,11406,87.42863,88.31374,-5.303301,5.303301,12.99038,-0.7527136,7.198736,12.92707,0.832167,7.641999,12.86895,0.08543289,7.631617,12.90336,0.4588,7.636808,12.88615,0.8818699,4.324042,14.31696,6.298651,3.564692,4.914063,13.81398,13.8762,14.1205,13.92721
1754365248890,Playing,11407,88.57004,88.50597,-5.303301,5.303301,12.99038,-0.8290312,7.165417,12.92404,0.8342755,7.641447,12.86914,0.08754671,7.631083,12.90366,0.4609111,7.636265,12.8864,0.8841176,4.324054,14.31682,6.622053,3.887309,5.238281,13.86159,13.87371,14.11808,13.92473
1754365248901,Playing,11408,95.37525,93.65793,-5.303301,5.303301,12.99038,-0.9053699,7.132121,12.92108,0.8439478,7.623811,12.87888,0.09724665,7.61371,12.91381,0.4705972,7.61876,12.89635,0.8845499,4.325161,14.31647,6.955251,4.208125,5.567782,13.90951,13.79156,14.03092,13.83962
1754365248913,Playing,11409,88.7595,89.98411,-5.303301,5.303301,12.99038,-0.9817272,7.098854,12.91818,0.8435789,7.622146,12.87989,0.09687883,7.611993,12.91482,0.4702289,7.617069,12.89735,0.884405,4.323309,14.31704,7.26944,4.52225,5.882599,13.97368,13.79157,14.03094,13.83964
1754365248924,Playing,11410,86.4835,87.35865,-5.303301,5.303301,12.99038,-1.058105,7.065618,12.91535,0.8355653,7.590904,12.89874,0.0888381,7.580454,12.93327,0.4622017,7.585679,12.91601,0.8833944,4.319974,14.31811,7.523396,4.761397,6.131429,14.04796,13.66609,13.9137,13.71766
1754365248935,Playing,11411,94.5135,92.72478,-5.303301,5.303301,12.99038,-1.134504,7.03241,12.91258,0.8364379,7.587002,12.90097,0.08971089,7.57659,12.93552,0.4630744,7.581796,12.91825,0.8840811,4.315644,14.31937,7.840798,5.078444,6.44923,14.13551,13.66612,13.91371,13.71767
1754365248946,Playing,11412,88.63205,89.65524,-5.303301,5.303301,12.99038,-1.210902,6.999245,12.9099,0.8363017,7.583511,12.90305,0.08957368,7.573107,12.93758,0.4629377,7.578309,12.92031,0.8838449,4.311778,14.32057,8.155431,5.392996,6.76428,14.22608,13.66608,13.91367,13.71763
1754365248957,Playing,11413,83.84901,85.30057,-5.303301,5.303301,12.99038,-1.287326,6.966129,12.90728,0.8331293,7.579865,12.90542,0.08639079,7.569366,12.93979,0.4597601,7.574616,12.92261,0.8846228,4.307394,14.32186,8.459094,5.696878,7.068467,14.32698,13.66722,13.91789,13.72032
1754365248968,Playing,11414,97.23087,94.24829,-5.303301,5.303301,12.99038,-1.363758,6.933038,12.90473,0.8331481,7.576759,12.90726,0.08641291,7.566177,12.94168,0.4597805,7.571468,12.92447,0.8838837,4.304038,14.32294,8.775836,6.013597,7.385649,14.42747,13.66687,13.91662,13.71952
1754365248979,Playing,11415,88.89205,90.23111,-5.303301,5.303301,12.99038,-1.440219,6.899964,12.90223,0.8333264,7.57346,12.90918,0.08659434,7.562803,12.94364,0.4599604,7.568131,12.92641,0.8844392,4.300376,14.324,9.093579,6.331282,7.703725,14.53803,13.66687,13.91661,13.71953
1754365248991,Playing,11416,89.15675,89.42534,-5.303301,5.303301,12.99038,-1.5167,6.866929,12.89981,0.834511,7.569563,12.91138,0.08778358,7.558867,12.94592,0.4611473,7.564215,12.92865,0.8859242,4.296056,14.3252,9.414965,6.65228,8.025291,14.65903,13.6669,13.91661,13.71953
1754365249002,Playing,11417,89.33357,89.35651,-5.303301,5.303301,12.99038,-1.593198,6.833933,12.89745,0.8341857,7.568542,12.912,0.0874567,7.557788,12.94655,0.4608212,7.563166,12.92928,0.8883159,4.293718,14.32576,9.734357,6.972545,8.345367,14.7823,13.6716,13.92317,13.72519
1754365249013,Playing,11418,91.64726,91.07458,-5.303301,5.303301,12.99038,-1.669713,6.800972,12.89518,0.8368012,7.565817,12.91343,0.09007937,7.555044,12.94814,0.4634403,7.560431,12.93078,0.8904025,4.291905,14.32619,10.06331,7.301459,8.674619,14.90951,13.6668,13.91779,13.72008
1754365249024,Playing,11419,88.96638,89.49343,-5.303301,5.303301,12.99038,-1.746241,6.768057,12.89297,0.8445086,7.596486,12.89503,0.09781164,7.586004,12.93012,0.4711601,7.591245,12.91257,0.8924321,4.290577,14.32646,10.45028,7.699954,9.066811,15.04129,13.80808,14.0515,13.85829
1754365249035,Playing,11420,90.59694,90.32106,-5.303301,5.303301,12.99038,-1.822774,6.735171,12.89084,0.8462155,7.59489,12.89586,0.09952456,7.584369,12.93106,0.47287,7.589629,12.91346,0.8945012,4.288804,14.32687,10.7781,8.027761,9.394944,15.18044,13.80807,14.05148,13.85827
1754365249047,Playing,11421,88.05065,88.61826,-5.303301,5.303301,12.99038,-1.899297,6.702295,12.88882,0.8488523,7.594058,12.89619,0.1021662,7.583586,12.93151,0.4755093,7.588822,12.91385,0.8971473,4.287889,14.32701,11.1106,8.360555,9.727831,15.32435,13.80804,14.05146,13.85827
1754365249057,Playing,11422,88.59672,88.6021,-5.303301,5.303301,12.99038,-1.975838,6.669467,12.88687,0.8536004,7.592904,12.89657,0.1069239,7.582523,12.93211,0.4802622,7.587713,12.91434,0.9008003,4.286317,14.32728,11.45091,8.700801,10.06837,15.47871,13.80928,14.0518,13.85904
1754365249069,Playing,11423,91.02328,90.41799,-5.303301,5.303301,12.99038,-2.052379,6.636668,12.88501,0.8552169,7.591147,12.8975,0.1085424,7.580746,12.93313,0.4818796,7.585947,12.91532,0.9053543,4.284677,14.3275,11.77912,9.029024,10.39684,15.64139,13.80794,14.05261,13.85877
1754365249079,Playing,11424,86.89003,87.77202,-5.303301,5.303301,12.99038,-2.128972,6.603945,12.88319,0.8607241,7.591408,12.89698,0.1140609,7.58109,12.93288,0.4873925,7.586249,12.91493,0.9110076,4.284974,14.32706,12.12463,9.37486,10.74272,15.80786,13.80794,14.05261,13.85877
1754365249091,Playing,11425,89.68047,89.20335,-5.303301,5.303301,12.99038,-2.205585,6.571271,12.88146,0.8376134,7.518615,12.94083,0.09085703,7.507511,12.97552,0.4642352,7.513063,12.95818,0.915786,4.282979,14.32734,12.27825,9.509712,10.88819,15.98352,13.49329,13.76749,13.55736
1754365249102,Playing,11426,95.27802,93.75935,-5.303301,5.303301,12.99038,-2.282218,6.538644,12.87981,0.8417192,7.518909,12.94039,0.09497052,7.507883,12.97527,0.4683449,7.513396,12.95783,0.9186757,4.282601,14.32726,12.61859,9.850975,11.22914,16.15485,13.49613,13.76924,13.55968
1754365249113,Playing,11427,88.25424,89.63052,-5.303301,5.303301,12.99038,-2.358875,6.506061,12.87825,0.8446411,7.517953,12.94074,0.09789443,7.507053,12.97571,0.4712678,7.512503,12.95822,0.9224526,4.28225,14.32712,12.95336,10.18652,11.56441,16.33385,13.4933,13.7675,13.55738
1754365249125,Playing,11428,89.81982,89.7725,-5.303301,5.303301,12.99038,-2.435559,6.473523,12.8768,0.8468361,7.517551,12.94082,0.1000921,7.506719,12.97588,0.4734641,7.512136,12.95835,0.9244947,4.281806,14.32711,13.28626,10.52026,11.89784,16.51287,13.49332,13.7675,13.55739
1754365249135,Playing,11429,91.56168,91.11438,-5.303301,5.303301,12.99038,-2.512269,6.441037,12.87543,-0.9779509,7.459681,12.96794,-1.71863,7.40005,12.91752,-1.34829,7.429865,12.94273,0.9271683,4.280585,14.32729,6.990386,4.603769,5.745286,16.70033,15.13585,16.60192,15.82293
1754365249147,Playing,11430,89.50789,89.90952,-5.303301,5.303301,12.99038,-2.58905,6.408668,12.87417,-0.9750199,7.461125,12.96737,-1.715714,7.40157,12.91707,-1.345367,7.431348,12.94222,0.9299357,4.281796,14.32677,7.326221,4.915617,6.074283,16.88726,15.13631,16.6023,15.82335
1754365249157,Playing,11431,86.85683,87.62,-5.303301,5.303301,12.99038,-2.665845,6.376356,12.873,-1.397693,7.432579,12.94581,-2.133563,7.361977,12.87603,-1.765628,7.397278,12.91092,0.9328356,4.281625,14.32664,6.224788,4.089692,5.072268,17.08228,15.93668,17.59085,16.72495
1754365249169,Playing,11432,93.41429,91.96571,-5.303301,5.303301,12.99038,-2.742674,6.344086,12.87195,-1.394383,7.434254,12.94524,-2.13027,7.363667,12.87564,-1.762327,7.39896,12.91044,0.9373196,4.283769,14.32573,6.556281,4.372242,5.389034,17.28153,15.93739,17.59208,16.72592
1754365249180,Playing,11433,88.60535,89.44544,-5.303301,5.303301,12.99038,-2.819472,6.31181,12.871,-1.391587,7.432689,12.94642,-2.127492,7.362164,12.87694,-1.759539,7.397426,12.91168,0.9401186,4.281851,14.3261,6.879513,4.650758,5.698288,17.48828,15.9374,17.59211,16.72596
1754365249192,Playing,11434,88.9846,89.09981,-5.303301,5.303301,12.99038,-2.896303,6.279577,12.87016,-1.444392,7.169747,13.08727,-2.179514,7.099267,13.01392,-1.811953,7.134507,13.0506,0.9437393,4.281607,14.32593,6.483406,4.000761,5.197387,17.69796,15.13334,16.91142,15.98494
1754365249202,Playing,11435,90.70789,90.30586,-5.303301,5.303301,12.99038,-2.973164,6.247402,12.86944,-1.439961,7.170582,13.0873,-2.175108,7.100096,13.0142,-1.807535,7.135339,13.05075,0.9485931,4.282527,14.32533,6.825875,4.323954,5.535093,17.91313,15.13335,16.91142,15.98495
1754365249214,Playing,11436,90.2299,90.24889,-5.303301,5.303301,12.99038,-3.050039,6.215298,12.86882,-1.441441,7.16803,13.0885,-2.176573,7.097402,13.01538,-1.809007,7.132716,13.05194,0.9477276,4.28027,14.32603,7.142047,4.623724,5.846972,18.11973,15.13338,16.91144,15.98498
1754365249225,Playing,11437,88.0119,88.57115,-5.303301,5.303301,12.99038,-3.126959,6.183253,12.86834,-1.440084,7.167435,13.08895,-2.175223,7.096805,13.01592,-1.807654,7.13212,13.05244,0.9486952,4.279448,14.3262,7.471495,4.939235,6.17276,18.33274,15.13276,16.91055,15.98421
1754365249236,Playing,11438,82.51778,84.03113,-5.303301,5.303301,12.99038,-3.203905,6.151242,12.86798,-1.594302,7.132494,13.0903,-2.327307,7.058147,13.01002,-1.960804,7.095321,13.05016,0.9490502,4.278461,14.32645,7.207044,4.707651,5.920398,18.54715,15.40618,17.25019,16.29341
1754365249247,Playing,11439,94.06718,91.55817,-5.303301,5.303301,12.99038,-3.280873,6.119263,12.8678,-1.592318,7.131895,13.09086,-2.325337,7.057584,13.01067,-1.958828,7.09474,13.05077,0.9510646,4.277691,14.32655,7.538093,5.023753,6.247393,18.76963,15.4062,17.25018,16.29341
1754365249258,Playing,11440,95.17102,94.26781,-5.303301,5.303301,12.99038,-3.357865,6.087361,12.86775,-1.959272,6.997584,13.11378,-2.686507,6.915049,13.01607,-2.32289,6.956316,13.06492,0.9523416,4.277861,14.32642,6.373476,3.930891,5.103998,18.99089,15.97333,17.976,16.94599
1754365249269,Playing,11441,89.81579,90.92879,-5.303301,5.303301,12.99038,-3.43489,6.055521,12.86785,-1.960262,6.997159,13.11384,-2.687485,6.914528,13.01613,-2.323873,6.955844,13.06499,0.951712,4.277818,14.32648,6.693983,4.231655,5.419637,19.20891,15.97333,17.97602,16.94599
1754365249280,Playing,11442,85.64723,86.96762,-5.303301,5.303301,12.99038,-3.511963,6.023804,12.86806,-1.963173,6.996604,13.11368,-2.69037,6.913871,13.01586,-2.326772,6.955238,13.06477,0.949003,4.277646,14.32669,7.007539,4.529132,5.729195,19.42282,15.97334,17.97602,16.946
1754365249292,Playing,11443,92.17355,90.87206,-5.303301,5.303301,12.99038,-3.589077,5.992161,12.86843,-2.121477,6.982698,13.09667,-2.845922,6.896204,12.99163,-2.483699,6.939451,13.04415,0.9468378,4.277333,14.32691,6.773031,4.359906,5.519315,19.64131,16.38614,18.43126,17.38213
1754365249303,Playing,11444,89.07655,89.52542,-5.303301,5.303301,12.99038,-3.666222,5.960595,12.86896,-2.12494,6.982449,13.09623,-2.849355,6.895883,12.99103,-2.487148,6.939166,13.04363,0.9433887,4.27739,14.3271,7.083936,4.652484,5.825444,19.85702,16.38618,18.43126,17.38215
1754365249314,Playing,11445,91.41603,90.94337,-5.303301,5.303301,12.99038,-3.743418,5.929114,12.86968,-2.13125,6.98112,13.0959,-2.855606,6.894351,12.99046,-2.493428,6.937736,13.04318,0.9374472,4.276871,14.32763,7.383151,4.93614,6.120453,20.06719,16.38619,18.43128,17.38217
1754365249325,Playing,11446,88.37357,89.01602,-5.303301,5.303301,12.99038,-3.820662,5.897707,12.87057,-3.28428,6.860167,12.92228,-3.983196,6.746714,12.76572,-3.633738,6.80344,12.844,0.9318944,4.27652,14.32808,4.067172,3.13987,3.359054,20.28041,19.74955,22.00721,20.86295
1754365249336,Playing,11447,91.4152,90.81541,-5.303301,5.303301,12.99038,-3.897959,5.866386,12.87166,-3.299155,6.854635,12.92139,-3.997878,6.74091,12.76417,-3.648516,6.797772,12.84278,0.9169289,4.272486,14.3302,4.292313,3.217776,3.531582,20.46796,19.74957,22.00725,20.86299
1754365249347,Playing,11448,89.68208,89.96541,-5.303301,5.303301,12.99038,-3.9753,5.835182,12.87294,-3.308722,6.851984,12.92034,-4.007322,6.738124,12.76267,-3.658022,6.795054,12.84151,0.9070847,4.270585,14.33136,4.542304,3.32596,3.732398,20.67171,19.74961,22.00729,20.86303
1754365249358,Playing,11449,86.86286,87.6385,-5.303301,5.303301,12.99038,-4.052688,5.804104,12.87443,-3.585315,6.815973,12.86598,-4.276601,6.696119,12.69644,-3.930958,6.756046,12.78121,0.8927375,4.267396,14.33318,4.141984,3.446794,3.552312,20.86275,20.5901,22.87691,21.7198
1754365249370,Playing,11450,92.79106,91.50292,-5.303301,5.303301,12.99038,-4.130124,5.773122,12.87616,-3.597239,6.815875,12.86273,-4.288359,6.695828,12.69266,-3.942799,6.755852,12.7777,0.8810593,4.269181,14.33336,4.377614,3.528199,3.729249,21.05741,20.59106,22.87812,21.72088
1754365249381,Playing,11451,89.84807,90.26178,-5.303301,5.303301,12.99038,-4.207613,5.742231,12.87814,-3.614535,6.814048,12.85887,-4.305413,6.693679,12.68804,-3.959974,6.753863,12.77345,0.8643931,4.269755,14.33418,4.601556,3.624986,3.906254,21.23731,20.59369,22.88099,21.72364
1754365249392,Playing,11452,88.07779,88.62379,-5.303301,5.303301,12.99038,-4.285179,5.711448,12.88038,-3.631329,6.807334,12.85769,-4.321973,6.686754,12.68607,-3.976651,6.747045,12.77188,0.845275,4.263325,14.33719,4.812877,3.716152,4.072994,21.41897,20.59014,22.87693,21.71981
1754365249403,Playing,11453,89.18856,89.04736,-5.303301,5.303301,12.99038,-4.362794,5.680789,12.88291,-3.943606,6.593458,12.87708,-4.625418,6.468607,12.6907,-4.284512,6.531033,12.78389,0.8161475,4.261701,14.33932,3.744915,3.158891,3.181555,21.55882,21.13789,23.49389,22.30466
1754365249414,Playing,11454,92.04459,91.29528,-5.303301,5.303301,12.99038,-4.440503,5.650295,12.88574,-3.974149,6.587987,12.87053,-4.655505,6.462817,12.6827,-4.314827,6.525402,12.77661,0.7838075,4.258409,14.34206,3.927351,3.221303,3.319892,21.68986,21.13789,23.49388,22.30466
1754365249426,Playing,11455,85.08249,86.63569,-5.303301,5.303301,12.99038,-4.518307,5.619958,12.88889,-4.265928,6.545981,12.79893,-4.93866,6.415613,12.5986,-4.602294,6.480797,12.69877,0.7464774,4.251429,14.34606,3.608312,3.555067,3.312039,21.80792,22.02252,24.39392,23.19816
1754365249436,Playing,11456,95.44261,93.24088,-5.303301,5.303301,12.99038,-4.596174,5.589783,12.89243,-4.311242,6.536342,12.78873,-4.983233,6.405203,12.58642,-4.647238,6.470772,12.68757,0.6998665,4.246731,14.34975,3.738374,3.595809,3.404903,21.88937,22.02507,24.39635,23.20065
1754365249447,Playing,11457,90.69637,91.3325,-5.303301,5.303301,12.99038,-4.67417,5.559793,12.89641,-4.345499,6.526308,12.78236,-5.016961,6.395625,12.57802,-4.68123,6.460966,12.68019,0.6602194,4.233245,14.35557,3.879997,3.624933,3.498327,22.00673,22.02505,24.39629,23.20061
1754365249458,Playing,11458,87.79246,88.67747,-5.303301,5.303301,12.99038,-4.752383,5.529861,12.90084,-4.392479,6.543773,12.75755,-5.0631,6.412735,12.551,-4.72779,6.478254,12.65428,0.6150182,4.215007,14.36283,4.116896,3.795708,3.717575,22.10934,22.12162,24.48506,23.29315
1754365249469,Playing,11459,90.75233,90.23362,-5.303301,5.303301,12.99038,-4.830506,5.500294,12.90578,-4.439918,6.526207,12.75019,-5.109776,6.395495,12.54095,-4.774847,6.460851,12.64557,0.5636923,4.196305,14.37033,4.216029,3.831241,3.790649,22.18877,22.12649,24.49047,23.29831
1754365249481,Playing,11460,88.03127,88.58186,-5.303301,5.303301,12.99038,-4.908749,5.470997,12.91133,-4.491902,6.510013,12.74031,-5.160913,6.379669,12.52817,-4.826407,6.444841,12.63424,0.5024652,4.17592,14.37842,4.315476,3.883579,3.87242,22.23307,22.12169,24.48509,23.2932
1754365249492,Playing,11461,91.27419,90.6011,-5.303301,5.303301,12.99038,-4.987065,5.442009,12.91761,-4.871443,6.448304,12.63257,-5.528405,6.311652,12.40445,-5.199924,6.379978,12.51851,0.4388028,4.159209,14.38522,4.011369,4.382846,3.977148,22.26268,23.25695,25.63443,24.43678
1754365249503,Playing,11462,90.30405,90.37832,-5.303301,5.303301,12.99038,-5.06547,5.41342,12.92483,-4.935802,6.433408,12.61525,-5.5916,6.296988,12.38368,-5.263701,6.365198,12.49947,0.3648663,4.141932,14.39216,4.10007,4.448802,4.058158,22.25362,23.25533,25.63258,24.43504
1754365249514,Playing,11463,84.74863,86.15605,-5.303301,5.303301,12.99038,-5.14402,5.385406,12.93331,-5.004913,6.41609,12.59695,-5.65945,6.280203,12.36152,-5.332181,6.348147,12.47923,0.2864252,4.120959,14.39984,4.178046,4.520604,4.136875,22.23019,23.25888,25.63634,24.4387
1754365249525,Playing,11464,93.57513,91.72037,-5.303301,5.303301,12.99038,-5.222636,5.358212,12.94371,-5.195886,6.328015,12.56439,-5.844621,6.191237,12.31985,-5.520253,6.259626,12.44212,0.2015384,4.099416,14.40734,3.982855,4.642875,4.109374,22.18031,23.57291,25.96488,24.76062
1754365249537,Playing,11465,92.26028,92.12531,-5.303301,5.303301,12.99038,-5.301221,5.332741,12.95791,-5.270823,6.308516,12.5431,-5.9181,6.172258,12.29445,-5.594461,6.240387,12.41878,0.1150172,4.075898,14.41486,4.054972,4.725759,4.191103,22.12015,23.57291,25.96485,24.76058
1754365249537,Target Set,11466,89.17743,89.9144,-5.303301,5.303301,12.99038,-5.301221,5.332741,12.95791,-5.270823,6.308516,12.5431,-5.9181,6.172258,12.29445,-5.594461,6.240387,12.41878,0.1150172,4.075898,14.41486,4.054972,4.725759,4.191103,22.12015,23.57291,25.96485,24.76058
1754365249547,Playing,11466,89.17743,89.9144,-5.303301,5.303301,12.99038,-5.299081,5.334733,12.96126,-5.348497,6.290288,12.51958,-5.994236,6.154522,12.26669,-5.671367,6.222405,12.39313,0.02519941,4.053878,14.42146,4.028419,4.89605,4.275076,21.80504,23.57277,25.96468,24.76045
1754365249559,Playing,11467,88.36655,88.75351,-5.303301,5.303301,12.99038,-5.299638,5.33459,12.96133,-5.431889,6.261417,12.49832,-6.075939,6.126295,12.24084,-5.753914,6.193856,12.36958,-0.07110935,4.020123,14.43067,3.992431,5.059041,4.352307,21.49484,23.57273,25.96456,24.76037
1754365249570,Playing,11468,90.94464,90.39686,-5.303301,5.303301,12.99038,-5.300223,5.334355,12.96141,-5.756885,5.871403,12.54177,-6.389685,5.738296,12.26759,-6.073285,5.80485,12.40468,-0.171738,3.991116,14.43779,3.135627,5.17786,4.0638,21.16533,23.8359,26.29512,25.0592
1754365249581,Playing,11469,88.58024,89.03439,-5.303301,5.303301,12.99038,-5.300807,5.334341,12.96135,-5.856509,5.825998,12.51694,-6.487123,5.693659,12.23739,-6.171816,5.759829,12.37716,-0.281194,3.933083,14.45177,3.305767,5.492371,4.328934,20.84352,23.8633,26.32152,25.08608
1754365249593,Playing,11470,90.93803,90.46212,-5.303301,5.303301,12.99038,-5.301485,5.334097,12.96158,-6.008045,5.771242,12.47093,-6.634177,5.639071,12.18401,-6.321111,5.705156,12.32747,-0.3950517,3.919242,14.453,3.68812,6.018192,4.806972,20.45153,24.00533,26.46945,25.23133
1754365249603,Playing,11471,86.68215,87.62714,-5.303301,5.303301,12.99038,-5.302099,5.333814,12.96157,-6.107317,5.746076,12.43444,-6.731163,5.614549,12.14229,-6.41924,5.680312,12.28837,-0.5103909,3.889526,14.45726,4.001985,6.394269,5.162131,20.07731,24.00531,26.4694,25.2313
1754365249615,Playing,11472,92.69129,91.42525,-5.303301,5.303301,12.99038,-5.302713,5.333523,12.96181,-6.212446,5.724703,12.39259,-6.833811,5.593895,12.09489,-6.523129,5.659299,12.24374,-0.6334981,3.862799,14.45967,4.366101,6.80651,5.557953,19.67338,24.00492,26.46894,25.23088
1754365249626,Playing,11473,89.68369,90.11908,-5.303301,5.303301,12.99038,-5.303407,5.33332,12.96186,-6.312729,5.67991,12.36277,-6.931674,5.550301,12.05956,-6.622201,5.615106,12.21117,-0.7507496,3.824129,14.46428,4.678223,7.172362,5.904152,19.31125,23.98338,26.44966,25.21051
