unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442511964,Playing,3092,90.7441,90.16458,-0.4811333,-0.4262471,0.7660444,-0.4711165,-0.3997798,0.7326652,-0.3778514,-0.3795933,0.8086362,-0.3597703,-0.3715879,0.7909963,-0.3688108,-0.3755906,0.7998163,0.01001035,0.0264737,0.9666209,7.220832,7.71953,7.466004,41.61585,35.05452,34.72515,34.89135
1754442511974,Playing,3093,89.66519,89.79004,-0.4811333,-0.4262471,0.7660444,-0.4711143,-0.3997959,0.7326771,-0.3778492,-0.3796095,0.8086481,-0.3597681,-0.371604,0.7910082,-0.3688087,-0.3756068,0.7998282,0.01001255,0.02645752,0.9666326,7.220669,7.719378,7.465872,41.61526,35.05401,34.72464,34.89085
1754442511986,Playing,3094,89.75613,89.76461,-0.4811333,-0.4262471,0.7660444,-0.471124,-0.3997937,0.7327068,-0.3665569,-0.3771205,0.8145611,-0.3489223,-0.3693984,0.7972867,-0.3577396,-0.3732595,0.8059239,0.01000287,0.02645974,0.9666623,7.986008,8.489545,8.233755,41.614,34.39103,34.06287,34.22837
1754442511997,Playing,3095,89.70943,89.72323,-0.4811333,-0.4262471,0.7660444,-0.4711351,-0.3997991,0.7327248,-0.366568,-0.377126,0.8145791,-0.3489333,-0.3694038,0.7973048,-0.3577507,-0.3732649,0.8059419,0.009991731,0.02645434,0.9666804,7.985811,8.48936,8.233541,41.6131,34.39031,34.06215,34.22766
1754442512008,Playing,3096,89.83596,89.80778,-0.4811333,-0.4262471,0.7660444,-0.4711477,-0.3998062,0.7327451,-0.3795569,-0.3700199,0.8125904,-0.3613988,-0.3621688,0.7947768,-0.3704778,-0.3660944,0.8036836,0.009979095,0.02644728,0.9667007,7.40576,7.885257,7.641158,41.6121,34.64117,34.30458,34.47446
1754442512019,Playing,3097,91.34005,90.95699,-0.4811333,-0.4262471,0.7660444,-0.471155,-0.3998219,0.7327459,-0.3795641,-0.3700358,0.8125913,-0.3614059,-0.3621846,0.7947776,-0.370485,-0.3661102,0.8036845,0.009971876,0.02643151,0.9667016,7.405706,7.885133,7.641107,41.61185,34.64099,34.30442,34.47429
1754442512031,Playing,3098,87.66777,88.49007,-0.4811333,-0.4262471,0.7660444,-0.4711718,-0.3998301,0.7327382,-0.3795809,-0.3700439,0.8125834,-0.3614228,-0.3621927,0.7947698,-0.3705019,-0.3661183,0.8036766,0.009955056,0.0264234,0.9666937,7.405653,7.885083,7.64103,41.61192,34.64108,34.30453,34.4744
1754442512041,Playing,3099,91.26502,90.57129,-0.4811333,-0.4262471,0.7660444,-0.4711805,-0.3998363,0.7327353,-0.3795896,-0.37005,0.8125806,-0.3614316,-0.3621989,0.7947669,-0.3705106,-0.3661245,0.8036737,0.009946391,0.02641721,0.9666909,7.405653,7.885009,7.641005,41.6119,34.64107,34.30456,34.4744
1754442512052,Playing,3100,89.97903,90.1271,-0.4811333,-0.4262471,0.7660444,-0.4711802,-0.3998395,0.7327177,-0.3676747,-0.3725115,0.8163493,-0.3499942,-0.3648563,0.7989827,-0.3588344,-0.3686839,0.807666,0.009946585,0.02641395,0.9666733,8.052325,8.547344,8.295762,41.61257,34.19989,33.86823,34.03552
1754442512064,Playing,3101,90.51822,90.42044,-0.4811333,-0.4262471,0.7660444,-0.4711722,-0.3998403,0.7327086,-0.3676668,-0.3725123,0.8163402,-0.3499861,-0.364857,0.7989737,-0.3588265,-0.3686846,0.807657,0.009954561,0.02641319,0.9666642,8.052423,8.54746,8.295856,41.61301,34.20024,33.86856,34.03586
1754442512075,Playing,3102,87.49748,88.22823,-0.4811333,-0.4262471,0.7660444,-0.4711482,-0.3998422,0.7326959,-0.3676427,-0.3725141,0.8163276,-0.3499621,-0.3648589,0.7989609,-0.3588024,-0.3686865,0.8076442,0.009978645,0.02641127,0.9666516,8.052545,8.547666,8.296022,41.61376,34.20082,33.86914,34.03643
1754442512087,Playing,3103,90.01872,89.5711,-0.4811333,-0.4262471,0.7660444,-0.4711139,-0.3998365,0.7326871,-0.3662317,-0.3830405,0.8118363,-0.3486152,-0.3752133,0.7946428,-0.3574235,-0.3791269,0.8032396,0.01001295,0.02641696,0.9666427,7.85218,8.36504,8.104695,41.61452,34.68251,34.35869,34.522
1754442512098,Playing,3104,90.14125,89.99871,-0.4811333,-0.4262471,0.7660444,-0.4710878,-0.3998399,0.7326796,-0.3662039,-0.3830898,0.811807,-0.3485875,-0.3752639,0.7946132,-0.3573957,-0.3791769,0.8032101,0.01003909,0.02641355,0.9666352,7.85128,8.36417,8.103799,41.61507,34.68525,34.36155,34.52479
1754442512109,Playing,3105,90.27715,90.20754,-0.4811333,-0.4262471,0.7660444,-0.4710647,-0.3998377,0.7326691,-0.3661121,-0.3830609,0.8118377,-0.3484969,-0.3752343,0.7946478,-0.3573045,-0.3791476,0.8032428,0.01006213,0.02641575,0.9666247,7.856353,8.369498,8.109006,41.61575,34.68119,34.35725,34.52061
1754442512119,Playing,3106,91.61116,91.26025,-0.4811333,-0.4262471,0.7660444,-0.4710558,-0.399834,0.732679,-0.3661737,-0.3830381,0.8118282,-0.3485571,-0.3752109,0.7946347,-0.3573654,-0.3791245,0.8032315,0.01007099,0.02641945,0.9666346,7.85243,8.365368,8.104938,41.61548,34.68321,34.35932,34.52266
1754442512131,Playing,3107,88.59437,89.26084,-0.4811333,-0.4262471,0.7660444,-0.4710608,-0.399824,0.7326945,-0.3661785,-0.3830281,0.8118438,-0.3485619,-0.3752009,0.7946503,-0.3573702,-0.3791145,0.803247,0.0100661,0.02642941,0.9666502,7.852355,8.365297,8.104889,41.61489,34.68271,34.35881,34.52215
1754442512142,Playing,3108,90.1315,89.91383,-0.4811333,-0.4262471,0.7660444,-0.4710643,-0.399818,0.7327082,-0.3661821,-0.3830221,0.8118573,-0.3485656,-0.3751949,0.7946638,-0.3573739,-0.3791085,0.8032606,0.01006253,0.02643547,0.9666638,7.85223,8.36518,8.104768,41.61436,34.68228,34.35836,34.52171
1754442512153,Playing,3109,91.37928,91.01292,-0.4811333,-0.4262471,0.7660444,-0.4710753,-0.3998149,0.7327037,-0.3713388,-0.3817249,0.8103671,-0.3535195,-0.3738137,0.792977,-0.3624291,-0.3777693,0.801672,0.0100516,0.02643863,0.9666592,7.565274,8.072511,7.814871,41.61446,34.85548,34.52927,34.69383
1754442512164,Playing,3110,87.66393,88.50117,-0.4811333,-0.4262471,0.7660444,-0.471082,-0.3998151,0.732697,-0.3712804,-0.3817187,0.8103905,-0.3534625,-0.3738096,0.7930029,-0.3623714,-0.3777642,0.8016967,0.01004489,0.02643838,0.9666525,7.569475,8.076814,7.819139,41.61465,34.85228,34.52605,34.69061
1754442512175,Playing,3111,88.27839,88.33408,-0.4811333,-0.4262471,0.7660444,-0.4710968,-0.3998232,0.7326878,-0.3746868,-0.3726911,0.8133042,-0.3567249,-0.3648865,0.7956899,-0.3657059,-0.3687888,0.804497,0.01003008,0.02643029,0.9666434,7.615329,8.104501,7.855729,41.61478,34.54744,34.21393,34.38221
1754442512186,Playing,3112,91.97517,91.0649,-0.4811333,-0.4262471,0.7660444,-0.4711093,-0.399823,0.7326858,-0.3746993,-0.3726908,0.8133021,-0.3567375,-0.3648862,0.7956878,-0.3657184,-0.3687885,0.804495,0.0100175,0.02643051,0.9666414,7.615303,8.104452,7.855654,41.61474,34.54742,34.21393,34.38219
1754442512198,Playing,3113,89.76016,90.08635,-0.4811333,-0.4262471,0.7660444,-0.4711288,-0.3998218,0.7326747,-0.3747464,-0.3726676,0.8132901,-0.356784,-0.3648607,0.7956752,-0.3657652,-0.3687642,0.8044826,0.009998087,0.02643161,0.9666302,7.614323,8.103411,7.854679,41.61499,34.54785,34.21427,34.3826
1754442512208,Playing,3114,89.08607,89.33614,-0.4811333,-0.4262471,0.7660444,-0.4711547,-0.3998127,0.7326696,-0.3747448,-0.3726807,0.8132858,-0.3567831,-0.364876,0.7956716,-0.365764,-0.3687783,0.8044786,0.009972163,0.02644083,0.9666252,7.615303,8.104356,7.855628,41.615,34.54774,34.21428,34.38253
1754442512220,Playing,3115,90.25271,90.02357,-0.4811333,-0.4262471,0.7660444,-0.4711741,-0.399783,0.7326463,-0.374767,-0.3645645,0.8170415,-0.3567972,-0.3569155,0.7993329,-0.3657821,-0.36074,0.8081872,0.009952832,0.02647044,0.966602,7.872352,8.346921,8.105325,41.61599,34.13887,33.79954,33.97078
1754442512231,Playing,3116,90.02602,90.02541,-0.4811333,-0.4262471,0.7660444,-0.471192,-0.3997539,0.732622,-0.3747886,-0.3645545,0.8170067,-0.3568187,-0.3569068,0.7992975,-0.3658037,-0.3607306,0.8081521,0.009934831,0.02649956,0.9665775,7.871679,8.346238,8.104647,41.61701,34.14089,33.80166,33.97285
1754442512242,Playing,3117,88.39857,88.80528,-0.4811333,-0.4262471,0.7660444,-0.4712111,-0.3997261,0.7326016,-0.3712558,-0.365249,0.8181184,-0.3534283,-0.3576591,0.8005427,-0.3623421,-0.3614541,0.8093306,0.009915762,0.02652737,0.9665571,8.059831,8.539391,8.295383,41.61786,34.00832,33.67056,33.84097
1754442512253,Playing,3118,91.09045,90.51916,-0.4811333,-0.4262471,0.7660444,-0.4712411,-0.3997168,0.732597,-0.371286,-0.3652398,0.8181137,-0.3534582,-0.3576497,0.8005382,-0.3623721,-0.3614448,0.8093259,0.009885713,0.02653665,0.9665525,8.059757,8.539321,8.295336,41.61781,34.00834,33.67057,33.84098
1754442512265,Playing,3119,88.0274,88.65034,-0.4811333,-0.4262471,0.7660444,-0.4712672,-0.3997113,0.7325937,-0.371312,-0.3652342,0.8181105,-0.3534843,-0.3576442,0.8005348,-0.3623981,-0.3614392,0.8093227,0.009859651,0.0265422,0.9665493,8.059757,8.539252,8.295265,41.61772,34.0083,33.67057,33.84096
1754442512276,Playing,3120,90.63225,90.13677,-0.4811333,-0.4262471,0.7660444,-0.4712965,-0.3997092,0.7325859,-0.36686,-0.385677,0.8102034,-0.3492286,-0.3777879,0.7930272,-0.3580443,-0.3817324,0.8016152,0.009830315,0.02654426,0.9665415,7.757852,8.274337,8.012169,41.61773,34.85112,34.52925,34.69157
1754442512287,Playing,3121,91.11617,90.87132,-0.4811333,-0.4262471,0.7660444,-0.4713146,-0.3997057,0.7325769,-0.3668779,-0.3856732,0.8101945,-0.3492466,-0.3777843,0.7930183,-0.3580622,-0.3817287,0.8016064,0.009812243,0.02654779,0.9665324,7.757928,8.274313,8.012218,41.61794,34.8513,34.52947,34.69176
1754442512298,Playing,3122,86.33491,87.46901,-0.4811333,-0.4262471,0.7660444,-0.4713327,-0.3997045,0.7325656,-0.3668961,-0.385672,0.8101831,-0.3492647,-0.3777831,0.7930071,-0.3580804,-0.3817275,0.8015951,0.00979412,0.02654902,0.9665212,7.757928,8.274337,8.012218,41.61821,34.85159,34.52976,34.69205
1754442512309,Playing,3123,93.50863,91.99873,-0.4811333,-0.4262471,0.7660444,-0.4713441,-0.3997048,0.7325597,-0.3669075,-0.3856725,0.8101772,-0.3492761,-0.3777834,0.7930011,-0.3580918,-0.381728,0.8015891,0.009782739,0.02654859,0.9665152,7.757928,8.274266,8.012218,41.61832,34.8517,34.5299,34.69218
1754442512320,Playing,3124,89.30884,89.98131,-0.4811333,-0.4262471,0.7660444,-0.4713526,-0.3997219,0.7325632,-0.3620392,-0.3921317,0.8089749,-0.3446038,-0.3842255,0.7920485,-0.3533215,-0.3881786,0.8005117,0.00977423,0.02653157,0.9665187,7.922287,8.450268,8.182517,41.61795,34.96738,34.65159,34.81077
1754442512320,Target Loaded,3125,90.35954,90.26498,0.07747952,-0.6381009,0.7660444,-0.4713526,-0.3997219,0.7325632,-0.3620392,-0.3921317,0.8089749,-0.3446038,-0.3842255,0.7920485,-0.3533215,-0.3881786,0.8005117,0.00977423,0.02653157,0.9665187,7.922287,8.450268,8.182517,41.61795,34.96738,34.65159,34.81077
1754442512320,Targit Transitioning,3125,90.35954,90.26498,0.07747952,-0.6381009,0.7660444,-0.4713526,-0.3997219,0.7325632,-0.3620392,-0.3921317,0.8089749,-0.3446038,-0.3842255,0.7920485,-0.3533215,-0.3881786,0.8005117,0.00977423,0.02653157,0.9665187,7.922287,8.450268,8.182517,41.61795,34.96738,34.65159,34.81077
1754442512331,Playing,3125,90.35954,90.26498,0.07747952,-0.6381009,0.7660444,-0.3944107,-0.4304388,0.7273529,-0.3620375,-0.392153,0.8089867,-0.344602,-0.3842469,0.7920603,-0.3533198,-0.3881999,0.8005235,0.009776019,0.02651031,0.9665306,5.339573,5.673988,5.500215,40.30635,34.96683,34.65106,34.81025
1754442512342,Playing,3126,88.95373,89.28154,0.07747952,-0.6381009,0.7660444,-0.3161058,-0.4614244,0.7229258,-0.352993,-0.3924057,0.8124748,-0.3359029,-0.3846883,0.7958748,-0.344448,-0.388547,0.8041748,0.00978668,0.02649302,0.9665458,6.428584,6.349156,6.383343,39.35342,34.56924,34.25641,34.41403
1754442512354,Playing,3127,89.86663,89.72036,0.07747952,-0.6381009,0.7660444,-0.2384535,-0.4918294,0.7195643,-0.3529476,-0.3923752,0.8125074,-0.3358585,-0.3846636,0.7959064,-0.3444031,-0.3885194,0.8042068,0.009792231,0.02649738,0.9665497,10.146,9.819046,9.981937,38.88698,34.56598,34.25336,34.41088
1754442512365,Playing,3128,90.69389,90.45051,0.07747952,-0.6381009,0.7660444,-0.161341,-0.5216403,0.7174957,-0.352964,-0.3924059,0.8124894,-0.3358743,-0.3846905,0.7958889,-0.3444192,-0.3885482,0.8041891,0.009801008,0.02650723,0.9665617,14.79492,14.38006,14.58882,38.94392,34.569,34.25626,34.41385
1754442512376,Playing,3129,86.44088,87.44328,0.07747952,-0.6381009,0.7660444,-0.08025017,-0.5524887,0.7170178,-0.3529637,-0.3923967,0.8124875,-0.3358741,-0.3846813,0.7958872,-0.3444189,-0.388539,0.8041873,0.009801332,0.02651637,0.9665598,19.93399,19.47817,19.7082,39.54502,34.56913,34.25638,34.41396
1754442512386,Playing,3130,93.13068,91.70883,0.07747952,-0.6381009,0.7660444,-0.004775889,-0.5804806,0.7190298,-0.3565524,-0.3883238,0.8130925,-0.3393231,-0.3806061,0.7963153,-0.3479378,-0.384465,0.804704,0.009793665,0.02652152,0.9665614,24.97701,24.50225,24.74211,40.49503,34.51364,34.19684,34.3565
1754442512399,Playing,3131,90.1445,90.53558,0.07747952,-0.6381009,0.7660444,0.07339919,-0.6082295,0.7253627,-0.3565567,-0.3883217,0.8130958,-0.3393274,-0.3806039,0.7963187,-0.3479421,-0.3844628,0.8047072,0.009789344,0.02652362,0.9665645,29.62434,29.13428,29.38203,41.68128,34.51352,34.1967,34.35638
1754442512399,Target Set,3132,89.06147,89.43,0.07747952,-0.6381009,0.7660444,0.07339919,-0.6082295,0.7253627,-0.3565567,-0.3883217,0.8130958,-0.3393274,-0.3806039,0.7963187,-0.3479421,-0.3844628,0.8047072,0.009789344,0.02652362,0.9665645,29.62434,29.13428,29.38203,41.68128,34.51352,34.1967,34.35638
1754442512409,Playing,3132,89.06147,89.43,0.07747952,-0.6381009,0.7660444,0.08728268,-0.6115865,0.7326137,-0.3571648,-0.3849429,0.8145125,-0.339909,-0.3772744,0.7976735,-0.3485369,-0.3811086,0.806093,0.009796664,0.0265209,0.9665692,30.40726,29.91477,30.16378,41.61976,34.36224,34.04283,34.20382
1754442512420,Playing,3133,88.24334,88.54001,0.07747952,-0.6381009,0.7660444,0.08730976,-0.6115717,0.7326217,-0.3571377,-0.3849281,0.8145207,-0.3398819,-0.3772597,0.7976816,-0.3485098,-0.3810939,0.8061011,0.009823754,0.02653562,0.9665774,30.40742,29.9149,30.16392,41.61958,34.36224,34.04279,34.2038
1754442512431,Playing,3134,91.13943,90.48957,0.07747952,-0.6381009,0.7660444,0.08732985,-0.611522,0.7326455,-0.3571176,-0.3848783,0.8145444,-0.3398618,-0.3772101,0.7977053,-0.3484897,-0.3810442,0.8061249,0.009843819,0.02658534,0.9666011,30.40773,29.91521,30.16423,41.61924,34.36192,34.04238,34.20344
1754442512443,Playing,3135,89.72714,89.91775,0.07747952,-0.6381009,0.7660444,0.08733843,-0.6114512,0.7326682,-0.3571091,-0.3848076,0.8145671,-0.3398532,-0.3771392,0.7977281,-0.3484811,-0.3809734,0.8061476,0.009852417,0.02665608,0.9666238,30.40834,29.91587,30.16488,41.61925,34.36169,34.04206,34.20317
1754442512453,Playing,3136,88.05995,88.5244,0.07747952,-0.6381009,0.7660444,0.0873244,-0.6113973,0.732679,-0.3701659,-0.3822968,0.8105057,-0.3524013,-0.3743992,0.7931744,-0.3612836,-0.378348,0.8018401,0.009838369,0.02670997,0.9666345,31.13737,30.64606,30.8946,41.61957,34.83556,34.51027,34.67435
1754442512465,Playing,3137,92.69988,91.65601,0.07747952,-0.6381009,0.7660444,0.08731717,-0.611389,0.7326695,-0.3701732,-0.3822886,0.8104961,-0.3524084,-0.3743908,0.7931649,-0.3612908,-0.3783397,0.8018305,0.009831164,0.02671832,0.9666251,31.13772,30.64643,30.89495,41.62008,34.8359,34.5106,34.67469
1754442512476,Playing,3138,89.3216,89.9052,0.07747952,-0.6381009,0.7660444,0.08730156,-0.6114119,0.7326366,-0.370189,-0.3823115,0.8104631,-0.3524241,-0.3744137,0.7931319,-0.3613065,-0.3783626,0.8017975,0.009815544,0.02669543,0.9665921,31.13813,30.64684,30.89537,41.62113,34.83676,34.51152,34.67557
1754442512488,Playing,3139,89.2387,89.40533,0.07747952,-0.6381009,0.7660444,0.08726944,-0.6114494,0.7325955,-0.372069,-0.3846878,0.8085141,-0.3542332,-0.376706,0.7911468,-0.3631511,-0.3806969,0.7998304,0.009783417,0.02665789,0.9665511,31.15768,30.66497,30.91423,41.62234,35.04638,34.72237,34.88581
1754442512499,Playing,3140,90.5551,90.26765,0.07747952,-0.6381009,0.7660444,0.08723344,-0.6114814,0.7325528,-0.3721814,-0.3846909,0.8084537,-0.354344,-0.3767041,0.7910847,-0.3632627,-0.3806975,0.7997692,0.009747412,0.02662586,0.9665083,31.16282,30.67036,30.9195,41.6237,35.04943,34.72534,34.88882
1754442512509,Playing,3141,88.14378,88.67475,0.07747952,-0.6381009,0.7660444,0.08718976,-0.6114994,0.7325255,-0.3722962,-0.3839302,0.8087783,-0.3544539,-0.3759612,0.7913959,-0.3633751,-0.3799457,0.8000871,0.009703755,0.02660789,0.9664811,31.19094,30.69878,30.94777,41.62466,35.0126,34.68819,34.85185
1754442512521,Playing,3142,89.81499,89.52993,0.07747952,-0.6381009,0.7660444,0.08716933,-0.6115068,0.7324988,-0.3723204,-0.3839465,0.8087457,-0.3544779,-0.3759771,0.7913632,-0.3633991,-0.3799618,0.8000545,0.009683304,0.02660047,0.9664544,31.19133,30.69919,30.94817,41.62568,35.01397,34.6896,34.85323
1754442512532,Playing,3143,88.56925,88.80942,0.07747952,-0.6381009,0.7660444,0.08714461,-0.6114959,0.7324845,-0.3723452,-0.3839359,0.8087314,-0.3545028,-0.3759664,0.7913489,-0.363424,-0.3799511,0.8000401,0.009658583,0.02661128,0.9664401,31.19175,30.69966,30.94862,41.62645,35.01436,34.69003,34.85363
1754442512543,Playing,3144,88.92525,88.89629,0.07747952,-0.6381009,0.7660444,0.08712491,-0.6114779,0.7324687,-0.3723648,-0.3839175,0.8087157,-0.3545224,-0.375948,0.7913331,-0.3634436,-0.3799328,0.8000244,0.009638879,0.02662951,0.9664242,31.19238,30.70032,30.94926,41.62737,35.01488,34.69054,34.85415
1754442512555,Playing,3145,89.53112,89.37241,0.07747952,-0.6381009,0.7660444,0.08707993,-0.6114522,0.7324462,-0.3710902,-0.3882397,0.8071007,-0.3533042,-0.3802147,0.7898172,-0.3621972,-0.3842272,0.7984589,0.009593915,0.02665511,0.9664018,30.99125,30.49669,30.74689,41.6287,35.18153,34.86068,35.02251
1754442512565,Playing,3146,91.03489,90.61927,0.07747952,-0.6381009,0.7660444,0.08704028,-0.611434,0.7324263,-0.3711555,-0.3882521,0.8070549,-0.3533692,-0.3802278,0.7897697,-0.3622623,-0.38424,0.7984123,0.009554256,0.02667328,0.9663818,30.99222,30.49768,30.74787,41.62984,35.18488,34.8642,35.02594
1754442512577,Playing,3147,88.46739,89.00536,0.07747952,-0.6381009,0.7660444,0.08698733,-0.6114154,0.7323923,-0.3711827,-0.3882028,0.8070467,-0.3533968,-0.3801778,0.7897633,-0.3622897,-0.3841903,0.7984049,0.009501316,0.02669194,0.9663478,30.99279,30.49838,30.7485,41.63158,35.18299,34.86222,35.02401
1754442512587,Playing,3148,89.36391,89.27427,0.07747952,-0.6381009,0.7660444,0.08691928,-0.6113831,0.7323616,-0.3760765,-0.3843422,0.8068874,-0.3580948,-0.3762887,0.7893897,-0.3670856,-0.3803155,0.7981386,0.009433247,0.0267241,0.9663172,31.35615,30.86413,31.11308,41.63338,35.21002,34.88534,35.04915
1754442512599,Playing,3149,91.61704,91.03135,0.07747952,-0.6381009,0.7660444,0.08685848,-0.6113384,0.7323371,-0.3761373,-0.3842975,0.8068628,-0.3581556,-0.3762439,0.7893651,-0.3671464,-0.3802707,0.7981139,0.00937245,0.02676891,0.9662927,31.35723,30.86531,31.11421,41.63511,35.21074,34.8861,35.04989
1754442512610,Playing,3150,90.46581,90.60719,0.07747952,-0.6381009,0.7660444,0.08680278,-0.6112849,0.7323166,-0.3671345,-0.3960733,0.8047121,-0.3495229,-0.3879873,0.7876742,-0.3583287,-0.3920303,0.7961931,0.009316761,0.02682236,0.9662722,30.53594,30.03713,30.28946,41.63676,35.41351,35.09968,35.25793
1754442512621,Playing,3151,90.60761,90.60751,0.07747952,-0.6381009,0.7660444,0.0867736,-0.611236,0.7323117,-0.367153,-0.39608,0.8046834,-0.3495415,-0.3879941,0.7876464,-0.3583472,-0.392037,0.7961649,0.009287573,0.0268713,0.9662672,30.5345,30.03568,30.288,41.63767,35.41632,35.10255,35.26076
1754442512632,Playing,3152,90.17865,90.28587,0.07747952,-0.6381009,0.7660444,0.08676222,-0.6111935,0.7323027,-0.3671751,-0.3959819,0.8046982,-0.3495634,-0.3878959,0.7876604,-0.3583693,-0.3919389,0.7961793,0.009276196,0.02691371,0.9662583,30.53761,30.03892,30.29118,41.63862,35.41437,35.1005,35.25876
1754442512643,Playing,3153,88.728,89.11746,0.07747952,-0.6381009,0.7660444,0.08675869,-0.6111779,0.7322915,-0.3671788,-0.3959663,0.804687,-0.349567,-0.3878803,0.7876492,-0.3583729,-0.3919233,0.7961681,0.009272676,0.02692937,0.9662471,30.53815,30.03946,30.29172,41.63929,35.41485,35.10098,35.25924
1754442512655,Playing,3154,85.36065,86.29985,0.07747952,-0.6381009,0.7660444,0.08673163,-0.6111676,0.7322665,-0.3668882,-0.3956328,0.804956,-0.349288,-0.387563,0.7879239,-0.3580881,-0.3915979,0.7964399,0.009245601,0.02693969,0.9662221,30.53251,30.03392,30.28613,41.64049,35.3837,35.06987,35.2281
1754442512666,Playing,3155,95.27076,93.02803,0.07747952,-0.6381009,0.7660444,0.08670986,-0.6111423,0.7322599,-0.3669705,-0.3955187,0.8049693,-0.3493685,-0.3874421,0.7879375,-0.3581695,-0.3914804,0.7964534,0.009223856,0.02696503,0.9662155,30.53877,30.04053,30.29256,41.64113,35.382,35.06772,35.22619
1754442512677,Playing,3156,89.87148,90.66062,0.07747952,-0.6381009,0.7660444,0.08668185,-0.6111023,0.7322561,-0.2145674,-0.4448237,0.8269985,-0.2017739,-0.4395673,0.8164585,-0.2081707,-0.4421955,0.8217285,0.009195812,0.0270049,0.9662117,21.41238,20.90476,21.15992,41.64188,32.52429,32.32504,32.42432
1754442512687,Playing,3157,89.45984,89.76003,0.07747952,-0.6381009,0.7660444,0.08666614,-0.6110488,0.7322679,-0.2145831,-0.4447701,0.8270103,-0.2017897,-0.4395136,0.8164703,-0.2081864,-0.4421418,0.8217403,0.009180129,0.02705857,0.9662235,21.41279,20.9052,21.16036,41.64216,32.52425,32.32495,32.42427
1754442512699,Playing,3158,91.29252,90.90939,0.07747952,-0.6381009,0.7660444,0.08668222,-0.611009,0.7322852,-0.214567,-0.4447303,0.8270276,-0.2017736,-0.4394738,0.8164876,-0.2081703,-0.4421021,0.8217576,0.009196185,0.02709829,0.9662408,21.41299,20.90541,21.16055,41.64196,32.52404,32.32471,32.42404
1754442512710,Playing,3159,89.9418,90.1837,0.07747952,-0.6381009,0.7660444,0.08669603,-0.6109903,0.7322928,-0.2145533,-0.4447116,0.8270352,-0.2017598,-0.4394553,0.8164952,-0.2081565,-0.4420835,0.8217652,0.009210017,0.02711696,0.9662484,21.41311,20.90552,21.16067,41.64188,32.52398,32.32464,32.42398
1754442512721,Playing,3160,87.74085,88.35156,0.07747952,-0.6381009,0.7660444,0.0867166,-0.6109946,0.7322906,-0.06897663,-0.4883449,0.8220307,-0.05849423,-0.486614,0.8182647,-0.06373543,-0.4874794,0.8201476,0.009230573,0.02711277,0.9662461,13.03846,12.591,12.81364,41.64186,32.63177,32.58316,32.60627
1754442512732,Playing,3161,90.70871,90.11942,0.07747952,-0.6381009,0.7660444,0.08672935,-0.6110047,0.732281,-0.06896385,-0.488355,0.8220211,-0.05848142,-0.486624,0.8182551,-0.06372263,-0.4874895,0.8201381,0.009243336,0.02710263,0.9662366,13.03849,12.591,12.81366,41.64208,32.63202,32.5834,32.6065
1754442512743,Playing,3162,91.1469,90.89003,0.07747952,-0.6381009,0.7660444,0.08676645,-0.6110644,0.7322692,0.04502444,-0.5400458,0.7870835,0.055298,-0.5416825,0.7886389,0.05016122,-0.5408642,0.7878612,0.009280439,0.02704288,0.9662248,5.927545,5.670187,5.792173,41.64168,36.10554,36.16733,36.13538
1754442512755,Playing,3163,88.44392,89.05544,0.07747952,-0.6381009,0.7660444,0.08677764,-0.6111083,0.7322636,0.04503562,-0.5400897,0.787078,0.0553092,-0.5417263,0.7886334,0.05017241,-0.540908,0.7878557,0.009291623,0.02699901,0.9662192,5.927446,5.670049,5.792071,41.64129,36.1053,36.16706,36.13513
1754442512766,Playing,3164,90.35872,90.0329,0.07747952,-0.6381009,0.7660444,0.08677784,-0.6111512,0.7322671,0.04503582,-0.5401324,0.7870814,0.05530941,-0.5417691,0.7886367,0.05017261,-0.5409508,0.7878591,0.009291828,0.02695617,0.9662226,5.92728,5.669876,5.791902,41.64058,36.10475,36.16652,36.13459
1754442512777,Playing,3165,89.40146,89.55932,0.07747952,-0.6381009,0.7660444,0.08677663,-0.6111861,0.7322754,0.04503462,-0.5401676,0.7870898,0.05530819,-0.5418042,0.7886451,0.0501714,-0.5409859,0.7878674,0.009290621,0.02692119,0.966231,5.927115,5.669703,5.791733,41.63979,36.10411,36.16588,36.13395
1754442512788,Playing,3166,90.96864,90.6163,0.07747952,-0.6381009,0.7660444,0.08677942,-0.6112149,0.7322906,0.1198939,-0.557488,0.7650298,0.1308136,-0.5615908,0.7698532,0.1253538,-0.5595394,0.7674415,0.009293418,0.0268924,0.9662462,4.256712,4.545795,4.394004,41.63879,38.15126,38.27013,38.20998
1754442512799,Playing,3167,89.67805,89.91261,0.07747952,-0.6381009,0.7660444,0.08678076,-0.6112611,0.7323033,0.1198953,-0.5575342,0.7650425,0.1308149,-0.561637,0.7698658,0.1253551,-0.5595856,0.7674541,0.009294756,0.02684617,0.9662588,4.256482,4.545579,4.39387,41.63766,38.15028,38.26914,38.20899
