unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441137198,Playing,15990,90.63554,90.36339,0.04122593,0.3395264,0.9396926,0.06733277,0.3553865,0.9564191,0.06959252,0.3423445,0.960396,0.07977464,0.341778,0.9603832,0.07468358,0.3420612,0.9603896,0.05209091,0.03676155,1.01617,0.7740492,1.056844,0.881156,18.29983,17.54262,17.54808,17.54311
1754441137209,Playing,15991,87.30574,88.07015,0.04122593,0.3395264,0.9396926,0.06733799,0.3553932,0.9564184,0.06950671,0.3425425,0.9603333,0.079689,0.3419786,0.9603207,0.07459785,0.3422606,0.960327,0.05208104,0.03696587,1.016166,0.762332,1.044739,0.8688563,18.28876,17.54258,17.54806,17.54308
1754441137220,Playing,15992,91.91683,90.95516,0.04122593,0.3395264,0.9396926,0.06734434,0.3554046,0.9564229,0.07234684,0.3425477,0.960105,0.08253809,0.3420368,0.9602436,0.07744247,0.3422922,0.9601743,0.05201998,0.03719929,1.016167,0.7996635,1.153857,0.9510047,18.27639,17.54228,17.55285,17.54533
1754441137231,Playing,15993,89.52471,89.88232,0.04122593,0.3395264,0.9396926,0.06735674,0.3554291,0.9564563,0.07242598,0.3427713,0.9600663,0.08261709,0.342258,0.9602048,0.07752153,0.3425146,0.9601356,0.05202935,0.03743997,1.016196,0.7898148,1.148759,0.9439828,18.26355,17.54157,17.55214,17.54461
1754441137243,Playing,15994,91.05975,90.7654,0.04122593,0.3395264,0.9396926,0.06735265,0.3554198,0.9564937,0.07264695,0.342811,0.9600756,0.08283789,0.3422939,0.9602132,0.07774242,0.3425525,0.9601444,0.05213746,0.03749179,1.016229,0.7917944,1.15606,0.9489449,18.25914,17.5409,17.55146,17.54394
1754441137254,Playing,15995,86.2999,87.41628,0.04122593,0.3395264,0.9396926,0.06734674,0.3554005,0.9565163,0.07283547,0.3402966,0.9609443,0.08302677,0.3397794,0.9610891,0.07793112,0.340038,0.9610167,0.05225372,0.0373226,1.016252,0.9335608,1.266096,1.0752,18.26687,17.40162,17.41257,17.40484
1754441137265,Playing,15996,91.4729,90.45874,0.04122593,0.3395264,0.9396926,0.06735161,0.355372,0.9565214,0.0728122,0.3398928,0.9610798,0.08300347,0.339375,0.9612247,0.07790783,0.3396339,0.9611522,0.05221329,0.03689809,1.016267,0.953881,1.281153,1.093069,18.28927,17.40173,17.41267,17.40493
1754441137276,Playing,15997,91.86111,91.51051,0.04122593,0.3395264,0.9396926,0.06735148,0.3553482,0.9565141,0.07275838,0.339449,0.9612192,0.08294972,0.3389325,0.961364,0.07785405,0.3391908,0.9612916,0.05219744,0.03642673,1.016269,0.9767869,1.297393,1.112411,18.31469,17.40203,17.41302,17.40527
1754441137287,Playing,15998,89.13212,89.72672,0.04122593,0.3395264,0.9396926,0.06735022,0.3553271,0.956503,0.07328402,0.3425883,0.9600772,0.08347696,0.3420824,0.9602459,0.0783805,0.3423353,0.9601616,0.05208938,0.03593889,1.01627,0.8122882,1.187786,0.9765865,18.34152,17.61849,17.63002,17.62203
1754441137298,Playing,15999,89.70782,89.71255,0.04122593,0.3395264,0.9396926,0.06733775,0.3553089,0.9564961,0.07341471,0.342131,0.9602122,0.08360776,0.3416235,0.9603857,0.07851123,0.3418773,0.9602989,0.0520517,0.0354626,1.016273,0.8386015,1.210792,1.001711,18.36753,17.61914,17.63082,17.62274
1754441137309,Playing,16000,84.54086,85.83378,0.04122593,0.3395264,0.9396926,0.06731852,0.3552969,0.9564903,0.07352286,0.3420208,0.960237,0.08371562,0.3415105,0.9604039,0.07861924,0.3417656,0.9603205,0.05220502,0.03534971,1.016265,0.8469599,1.219809,1.01085,18.37283,17.61887,17.63042,17.6224
1754441137321,Playing,16001,88.33532,87.70993,0.04122593,0.3395264,0.9396926,0.06731246,0.3552864,0.9564866,0.07468341,0.3418964,0.9601707,0.08488036,0.341408,0.9604024,0.07978189,0.3416522,0.9602866,0.05210591,0.03531986,1.016264,0.8809339,1.273493,1.056844,18.37433,17.61953,17.63323,17.62414
1754441137332,Playing,16002,96.32891,94.17416,0.04122593,0.3395264,0.9396926,0.06729594,0.3552869,0.9564796,0.07469073,0.3419511,0.9601436,0.08488771,0.3414635,0.9603749,0.07978922,0.3417073,0.9602593,0.05214331,0.03537552,1.016255,0.8782644,1.272263,1.055547,18.37119,17.61964,17.63334,17.62424
1754441137343,Playing,16003,88.3205,89.78392,0.04122593,0.3395264,0.9396926,0.06728292,0.3552806,0.9564763,0.0746298,0.3420658,0.960101,0.08482684,0.3415794,0.9603325,0.07972832,0.3418226,0.9602168,0.05211938,0.03549436,1.016249,0.8706562,1.265477,1.048105,18.36428,17.6197,17.63342,17.62432
1754441137353,Playing,16004,93.50863,92.57745,0.04122593,0.3395264,0.9396926,0.0672494,0.3552847,0.9564652,0.07469229,0.3422879,0.9600095,0.08488941,0.3418029,0.9602396,0.07979085,0.3420454,0.9601246,0.05222642,0.03572654,1.01623,0.8625273,1.26176,1.042677,18.35126,17.61982,17.63353,17.62444
1754441137365,Playing,16005,84.6948,86.66547,0.04122593,0.3395264,0.9396926,0.06723862,0.3552875,0.9564636,0.07477889,0.3469066,0.9583923,0.0849762,0.346426,0.9586223,0.07987755,0.3466663,0.9585073,0.05213817,0.03590548,1.016227,0.6407191,1.117326,0.864793,18.34164,17.8843,17.89772,17.88882
1754441137376,Playing,16006,95.09409,92.98694,0.04122593,0.3395264,0.9396926,0.06722495,0.3552961,0.9564609,0.07467712,0.3469351,0.9583873,0.08487449,0.3464555,0.9586177,0.07977581,0.3466953,0.9585025,0.052064,0.03593264,1.016225,0.635814,1.112587,0.8600281,18.34081,17.88436,17.89779,17.88887
1754441137388,Playing,16007,90.12907,90.84354,0.04122593,0.3395264,0.9396926,0.06720897,0.3552999,0.9564575,0.07278109,0.3470755,0.9584951,0.08297224,0.3465626,0.95863,0.07787666,0.346819,0.9585626,0.05203953,0.03593097,1.016222,0.5675176,1.017026,0.772531,18.34119,17.88378,17.89404,17.88669
1754441137398,Playing,16008,90.34566,90.47012,0.04122593,0.3395264,0.9396926,0.06719265,0.3552954,0.9564455,0.07273669,0.3468941,0.9585466,0.08292784,0.3463809,0.9586819,0.07783227,0.3466375,0.9586142,0.05198307,0.03573953,1.016215,0.5753932,1.021058,0.7783349,18.35206,17.88407,17.89432,17.88699
1754441137410,Playing,16009,88.93395,89.31799,0.04122593,0.3395264,0.9396926,0.06717975,0.3552864,0.9564324,0.072697,0.3467037,0.9585987,0.0828881,0.3461899,0.9587344,0.07779255,0.3464468,0.9586666,0.05192262,0.03553941,1.016207,0.583833,1.025075,0.7840959,18.36322,17.8844,17.89465,17.88734
1754441137421,Playing,16010,86.61308,87.28931,0.04122593,0.3395264,0.9396926,0.06717013,0.3552696,0.9564217,0.07267951,0.3465701,0.9586294,0.0828706,0.3460561,0.9587653,0.07777506,0.3463131,0.9586973,0.05189515,0.03539938,1.016199,0.589503,1.028505,0.7883269,18.37047,17.88469,17.89493,17.88762
1754441137432,Playing,16011,92.6269,91.2925,0.04122593,0.3395264,0.9396926,0.06717077,0.3552546,0.9564193,0.07229903,0.3402083,0.960851,0.08249,0.3396922,0.9609881,0.07739452,0.3399502,0.9609196,0.05187916,0.03534908,1.016198,0.9240804,1.249918,1.061647,18.37261,17.50918,17.51975,17.51222
1754441137442,Playing,16012,91.17349,91.20325,0.04122593,0.3395264,0.9396926,0.06718027,0.3552349,0.9564417,0.07224503,0.3403246,0.9608297,0.082436,0.3398088,0.9609674,0.07734051,0.3400667,0.9608985,0.05183129,0.03547271,1.016219,0.9151434,1.241435,1.053134,18.36439,17.50885,17.51941,17.51189
1754441137454,Playing,16013,89.3687,89.82733,0.04122593,0.3395264,0.9396926,0.06717612,0.3552167,0.9564577,0.07236548,0.3404187,0.9608009,0.08255638,0.3399014,0.9609379,0.07746093,0.3401601,0.9608694,0.05190696,0.03557709,1.01623,0.9115012,1.24175,1.051274,18.35706,17.50858,17.51918,17.51163
1754441137465,Playing,16014,88.97034,89.18459,0.04122593,0.3395264,0.9396926,0.06718624,0.3552052,0.9564776,0.07241121,0.3405399,0.9607735,0.08260202,0.3400209,0.9609107,0.07750662,0.3402804,0.9608421,0.05190784,0.03570936,1.016248,0.9043891,1.237804,1.045863,18.3487,17.50825,17.51882,17.51129
1754441137477,Playing,16015,86.88551,87.46028,0.04122593,0.3395264,0.9396926,0.06717962,0.3552095,0.9564828,0.07264276,0.3405502,0.9607646,0.08283386,0.3400354,0.9608982,0.07773831,0.3402928,0.9608314,0.05212207,0.03569334,1.016247,0.9084908,1.246312,1.052763,18.34904,17.50968,17.52056,17.51287
1754441137488,Playing,16016,93.86498,92.26381,0.04122593,0.3395264,0.9396926,0.06719339,0.3552021,0.9564875,0.07945314,0.3453349,0.9585217,0.0896676,0.3449351,0.9589902,0.08456037,0.345135,0.9587559,0.05214304,0.03568465,1.016252,0.8888945,1.391001,1.132115,18.34901,17.82931,17.85073,17.83782
1754441137499,Playing,16017,85.94093,87.52164,0.04122593,0.3395264,0.9396926,0.06720027,0.3551903,0.9564885,0.07955745,0.3451998,0.9585603,0.08977205,0.3448011,0.9590273,0.08466475,0.3450004,0.9587939,0.05228756,0.03553887,1.016252,0.8976567,1.398997,1.140724,18.35614,17.82928,17.85073,17.83783
1754441137510,Playing,16018,93.96642,92.35522,0.04122593,0.3395264,0.9396926,0.06720368,0.3551902,0.9564812,0.07963616,0.345026,0.9586094,0.08985086,0.3446287,0.9590751,0.08474351,0.3448274,0.9588423,0.05242029,0.03534991,1.016245,0.9074132,1.407087,1.148929,18.36648,17.8294,17.85083,17.83794
1754441137521,Playing,16019,89.60895,90.29552,0.04122593,0.3395264,0.9396926,0.06720122,0.3551859,0.9564773,0.079761,0.3449196,0.9586339,0.08997579,0.3445231,0.9590978,0.08486839,0.3447213,0.9588659,0.05258489,0.03523413,1.016239,0.9168525,1.416098,1.158258,18.37232,17.82945,17.85088,17.83799
1754441137533,Playing,16020,90.24619,90.25852,0.04122593,0.3395264,0.9396926,0.06720038,0.3551876,0.9564635,0.07039467,0.3480864,0.9583257,0.08057652,0.3475212,0.9582955,0.07548559,0.3478038,0.9583106,0.05269075,0.03520863,1.016223,0.4480613,0.8699816,0.6299395,18.37378,17.97158,17.9767,17.97196
1754441137544,Playing,16021,88.20442,88.71795,0.04122593,0.3395264,0.9396926,0.06718905,0.3551871,0.9564369,0.07054475,0.3480509,0.9583034,0.08072641,0.3474812,0.9582739,0.07563558,0.347766,0.9582887,0.0528229,0.03516422,1.016193,0.453703,0.8789325,0.6382713,18.37629,17.9725,17.97736,17.97273
1754441137555,Playing,16022,90.67499,90.18573,0.04122593,0.3395264,0.9396926,0.0671812,0.3551869,0.956413,0.06852339,0.3490186,0.9581046,0.07869904,0.3484121,0.9579624,0.07361121,0.3487154,0.9580335,0.05292948,0.03526435,1.016164,0.365305,0.7538139,0.5185105,18.37074,18.0165,18.01781,18.01496
1754441137566,Playing,16023,88.38607,88.83598,0.04122593,0.3395264,0.9396926,0.06717649,0.3551926,0.9563893,0.06866303,0.3490842,0.9580531,0.07883871,0.3484786,0.9579092,0.07375087,0.3487814,0.9579811,0.05310588,0.03533216,1.016134,0.3631561,0.7587299,0.5222706,18.36709,18.0168,18.01811,18.01525
1754441137577,Playing,16024,88.55671,88.62653,0.04122593,0.3395264,0.9396926,0.06717325,0.3551934,0.95638,0.0687997,0.3490945,0.9580342,0.07897524,0.348487,0.9578894,0.07388747,0.3487907,0.9579618,0.05319161,0.03534612,1.016122,0.365305,0.7651502,0.5278606,18.36627,18.0169,18.01821,18.01537
1754441137588,Playing,16025,93.81655,92.51904,0.04122593,0.3395264,0.9396926,0.06717106,0.3552012,0.9563683,0.06863077,0.3484046,0.9582817,0.07880594,0.3477947,0.9581292,0.07371835,0.3480996,0.9582055,0.05321494,0.03537732,1.01611,0.4039677,0.7793398,0.5507192,18.36506,17.97363,17.97472,17.97199
1754441137599,Playing,16026,88.76107,89.70056,0.04122593,0.3395264,0.9396926,0.06716271,0.3552098,0.9563521,0.06864091,0.3484937,0.9582362,0.07881612,0.3478848,0.9580833,0.07372852,0.3481892,0.9581598,0.05326053,0.03546955,1.01609,0.3986039,0.776825,0.5478694,18.36045,17.97385,17.97494,17.9722
1754441137610,Playing,16027,88.53475,88.8262,0.04122593,0.3395264,0.9396926,0.06716018,0.3552265,0.9563332,0.06862324,0.3485951,0.9581881,0.07879842,0.347985,0.9580358,0.07371083,0.3482901,0.9581119,0.05320282,0.03557825,1.016071,0.3936644,0.7740492,0.5439265,18.35572,17.97412,17.97519,17.97247
1754441137621,Playing,16028,90.33342,89.95662,0.04122593,0.3395264,0.9396926,0.0671521,0.3552428,0.9563161,0.06805581,0.341184,0.960796,0.07823044,0.3405703,0.9606333,0.07314312,0.3408772,0.9607147,0.05326372,0.03569104,1.01605,0.8280347,1.058509,0.9061184,18.35033,17.52617,17.52708,17.52439
1754441137632,Playing,16029,89.95152,89.95279,0.04122593,0.3395264,0.9396926,0.06717282,0.355276,0.9562963,0.06807487,0.3413645,0.9607254,0.07824946,0.3407503,0.9605631,0.07316217,0.3410574,0.9606442,0.05327409,0.03588048,1.016028,0.8192443,1.051461,0.8980926,18.34179,17.52634,17.52725,17.52455
1754441137644,Playing,16030,90.12337,90.08073,0.04122593,0.3395264,0.9396926,0.0671944,0.3553095,0.9562759,0.06821525,0.3415253,0.9606559,0.07838979,0.3409106,0.9604924,0.07330252,0.3412179,0.9605742,0.05340524,0.03604951,1.016001,0.8120472,1.048852,0.8935054,18.33407,17.52648,17.52739,17.52467
1754441137655,Playing,16031,88.1601,88.64025,0.04122593,0.3395264,0.9396926,0.06721976,0.3553392,0.9562585,0.06844467,0.3416429,0.9605924,0.07861967,0.3410305,0.9604394,0.07353217,0.3413367,0.9605159,0.05340576,0.03618927,1.015983,0.8076981,1.051833,0.8932863,18.32812,17.52648,17.5277,17.52485
1754441137666,Playing,16032,89.45024,89.24774,0.04122593,0.3395264,0.9396926,0.06722532,0.3553628,0.9562403,0.06850823,0.3418113,0.9605215,0.07868318,0.3411984,0.9603679,0.0735957,0.3415049,0.9604447,0.05346161,0.03636679,1.01596,0.7994187,1.046798,0.886911,18.31954,17.52666,17.52786,17.52501
1754441137677,Playing,16033,86.77242,87.39125,0.04122593,0.3395264,0.9396926,0.06721388,0.3553749,0.9562215,0.06856751,0.3419896,0.9604419,0.07874244,0.3413765,0.960288,0.07365497,0.3416831,0.9603649,0.05352156,0.03655498,1.015935,0.7900625,1.041362,0.8791551,18.30972,17.52687,17.5281,17.52522
1754441137688,Playing,16034,90.53051,89.7457,0.04122593,0.3395264,0.9396926,0.06720285,0.3553893,0.9562055,0.06864194,0.3421708,0.9603645,0.07881688,0.3415577,0.9602097,0.07372941,0.3418642,0.9602871,0.05359516,0.03674644,1.015913,0.7805943,1.037032,0.8724523,18.29975,17.52701,17.52825,17.52537
1754441137699,Playing,16035,87.08677,87.7515,0.04122593,0.3395264,0.9396926,0.06718495,0.3553995,0.9561908,0.06988756,0.3422971,0.9602115,0.0800658,0.3417053,0.9601161,0.07497668,0.3420012,0.9601638,0.05367734,0.03697132,1.015891,0.782347,1.07611,0.8970026,18.28763,17.5264,17.52969,17.5258
1754441137710,Playing,16036,92.19904,91.08716,0.04122593,0.3395264,0.9396926,0.06717997,0.3554086,0.9561763,0.06983656,0.3424403,0.9601526,0.0800148,0.3418486,0.960058,0.07492568,0.3421445,0.9601053,0.05362961,0.03712213,1.015875,0.774302,1.068994,0.8886743,18.28004,17.5266,17.52989,17.526
1754441137721,Playing,16037,92.48212,92.13338,0.04122593,0.3395264,0.9396926,0.06716419,0.3554142,0.9561589,0.07052526,0.3468618,0.9585503,0.08070461,0.3462777,0.9584723,0.07561494,0.3465698,0.9585113,0.05374415,0.0372353,1.015852,0.5315546,0.9247154,0.6982958,18.27389,17.78488,17.78868,17.78458
1754441137732,Playing,16038,82.15374,84.64865,0.04122593,0.3395264,0.9396926,0.06714676,0.3554175,0.9561431,0.0705509,0.3469496,0.9585027,0.08073024,0.3463657,0.9584243,0.07564057,0.3466577,0.9584634,0.05377825,0.03732786,1.015833,0.5278606,0.9236568,0.6963314,18.26901,17.78514,17.78893,17.78483
1754441137744,Playing,16039,97.49725,94.2851,0.04122593,0.3395264,0.9396926,0.06712253,0.3554119,0.9561291,0.07062257,0.3469475,0.9584829,0.08080187,0.3463628,0.9584038,0.07571222,0.3466551,0.9584433,0.0538284,0.03732759,1.015816,0.53008,0.9280951,0.6994157,18.26882,17.78538,17.78919,17.78506
1754441137755,Playing,16040,92.82207,93.18782,0.04122593,0.3395264,0.9396926,0.06709915,0.3554066,0.9561203,0.07057306,0.3468992,0.9584903,0.08075233,0.3463142,0.9584116,0.07566269,0.3466067,0.9584509,0.05377028,0.03727695,1.015809,0.5315546,0.9280951,0.7005339,18.27165,17.78562,17.7894,17.78529
1754441137766,Playing,16041,89.33278,90.29654,0.04122593,0.3395264,0.9396926,0.06707141,0.3553999,0.9561116,0.07058721,0.3468466,0.9584966,0.08076645,0.3462621,0.9584156,0.07567683,0.3465543,0.9584561,0.05382654,0.03725534,1.015799,0.5344914,0.9316724,0.7035998,18.27245,17.78374,17.78753,17.78342
1754441137777,Playing,16042,88.67528,89.0806,0.04122593,0.3395264,0.9396926,0.06703869,0.355394,0.9561054,0.07053748,0.3466926,0.9585425,0.08071677,0.3461078,0.9584633,0.07562713,0.3464001,0.9585029,0.05374088,0.03705835,1.015798,0.5428462,0.9360726,0.7099674,18.28351,17.786,17.7898,17.78569
1754441137788,Playing,16043,95.89659,94.1926,0.04122593,0.3395264,0.9396926,0.06700961,0.355386,0.9560954,0.07044136,0.3465376,0.9585872,0.08062063,0.3459526,0.958509,0.07553099,0.3462451,0.9585481,0.0536643,0.03685243,1.015794,0.5496522,0.9377435,0.7138155,18.29501,17.7886,17.79232,17.78823
1754441137799,Playing,16044,86.25523,88.23957,0.04122593,0.3395264,0.9396926,0.06696983,0.3553779,0.9560826,0.06638511,0.3465973,0.9588688,0.07655385,0.3459437,0.9585856,0.07146948,0.3462705,0.9587272,0.05359148,0.03669668,1.015785,0.5173771,0.7669383,0.5885065,18.3037,17.78703,17.7841,17.78334
1754441137810,Playing,16045,90.12175,89.65121,0.04122593,0.3395264,0.9396926,0.06693009,0.3553756,0.9560731,0.06630761,0.34651,0.9588908,0.07647629,0.3458553,0.9586084,0.07139196,0.3461826,0.9587496,0.05352984,0.03655265,1.015779,0.5222706,0.7689767,0.5914913,18.31195,17.79014,17.7871,17.78639
1754441137822,Playing,16046,90.26492,90.1115,0.04122593,0.3395264,0.9396926,0.06689279,0.3553699,0.9560668,0.06473047,0.3437485,0.9599566,0.07489605,0.3430708,0.9596077,0.06981325,0.3434097,0.9597821,0.05342053,0.03652407,1.015775,0.6974546,0.8464977,0.7206361,18.31362,17.62363,17.61836,17.61875
1754441137833,Playing,16047,89.48386,89.64076,0.04122593,0.3395264,0.9396926,0.06688657,0.3553797,0.9560741,0.06461385,0.3437229,0.9599807,0.07477957,0.3430464,0.9596326,0.06969671,0.3433846,0.9598067,0.05333887,0.03649463,1.015785,0.7005339,0.8451096,0.7217214,18.3159,17.62353,17.61825,17.61864
1754441137843,Playing,16048,89.36072,89.43073,0.04122593,0.3395264,0.9396926,0.06689624,0.3553916,0.9560916,0.06463756,0.3437631,0.9599878,0.07480328,0.3430873,0.9596392,0.06972042,0.3434252,0.9598135,0.0533872,0.03653553,1.015801,0.6985759,0.8432553,0.7195491,18.31378,17.62317,17.61789,17.61826
1754441137855,Playing,16049,83.94403,85.3157,0.04122593,0.3395264,0.9396926,0.06689838,0.3554004,0.9561079,0.06465957,0.34378,0.9600005,0.07482523,0.3431035,0.959652,0.0697424,0.3434417,0.9598262,0.05338507,0.03655388,1.015817,0.6980155,0.8437192,0.7195491,18.31292,17.62287,17.61757,17.61799
1754441137866,Playing,16050,97.13171,94.1777,0.04122593,0.3395264,0.9396926,0.06687636,0.3553886,0.9561152,0.06597485,0.3437597,0.9599098,0.07614357,0.3431055,0.9596286,0.07105921,0.3434326,0.9597692,0.05336246,0.03663508,1.015823,0.6869956,0.8849231,0.7386047,18.30766,17.62108,17.61809,17.61734
1754441137877,Playing,16051,66.54777,73.45525,0.04122593,0.3395264,0.9396926,0.06684156,0.3553742,0.9561217,0.06589905,0.3438326,0.9598877,0.07606789,0.3431798,0.9596064,0.07098347,0.3435062,0.9597471,0.05333333,0.03671075,1.015827,0.6821364,0.8789325,0.7330202,18.30254,17.62105,17.61805,17.61731
1754441137888,Playing,16052,135.8954,120.2854,0.04122593,0.3395264,0.9396926,0.06681933,0.3553776,0.9561394,0.06650675,0.346997,0.9587538,0.07667713,0.3463557,0.9585027,0.07159194,0.3466763,0.9586282,0.05323123,0.03688189,1.015844,0.4917827,0.7610474,0.5733491,18.29304,17.80121,17.7992,17.79799
1754441137900,Playing,16053,86.96786,95.29724,0.04122593,0.3395264,0.9396926,0.06678834,0.3554026,0.9561629,0.0664128,0.3471739,0.9587265,0.07658328,0.3465339,0.9584758,0.07149804,0.3468539,0.9586012,0.05317328,0.03706619,1.015864,0.4825446,0.7519946,0.564406,18.28369,17.80074,17.79872,17.79751
1754441137910,Playing,16054,93.2427,93.75633,0.04122593,0.3395264,0.9396926,0.0667614,0.3554481,0.9561825,0.06632924,0.3473057,0.9587184,0.07649967,0.3466652,0.9584684,0.07141446,0.3469855,0.9585934,0.05307171,0.03720385,1.015884,0.4780633,0.7459858,0.5574291,18.27824,17.80028,17.79827,17.79707
1754441137921,Playing,16055,90.60761,91.39479,0.04122593,0.3395264,0.9396926,0.06672617,0.3554745,0.9561909,0.06622587,0.3471247,0.9588025,0.07639635,0.3464841,0.9585533,0.07131111,0.3468044,0.9586779,0.05296039,0.03701051,1.015899,0.4909863,0.751474,0.5668277,18.29062,17.80016,17.79814,17.79692
1754441137933,Playing,16056,87.24633,88.28345,0.04122593,0.3395264,0.9396926,0.06668916,0.3554772,0.9561797,0.06909237,0.346964,0.9586133,0.07927114,0.3463801,0.9585232,0.07418175,0.3466721,0.9585682,0.05276837,0.03673512,1.015898,0.5135812,0.8800449,0.661456,18.30693,17.81721,17.82048,17.81663
1754441137945,Playing,16057,92.50865,91.45235,0.04122593,0.3395264,0.9396926,0.06663997,0.3554649,0.9561533,0.06878181,0.3464856,0.9587652,0.07896096,0.3459109,0.9586692,0.07387138,0.3461982,0.9587172,0.05259719,0.03628045,1.015884,0.5370479,0.8851442,0.6743467,18.33271,17.8145,17.81811,17.8141
1754441137956,Playing,16058,90.30324,90.59052,0.04122593,0.3395264,0.9396926,0.0665948,0.3554453,0.9561266,0.06804607,0.3460153,0.9589451,0.0782233,0.3454214,0.9588289,0.07313469,0.3457184,0.958887,0.05227557,0.0356945,1.015876,0.556375,0.873573,0.6749268,18.36595,17.81859,17.82086,17.81751
1754441137967,Playing,16059,88.73666,89.20012,0.04122593,0.3395264,0.9396926,0.06654802,0.3554257,0.9561044,0.0680474,0.3458683,0.9589654,0.07822456,0.3452731,0.9588491,0.07313599,0.3455707,0.9589072,0.05224026,0.03554184,1.015857,0.5650989,0.8809339,0.6827098,18.37394,17.81911,17.82139,17.81803
1754441137978,Playing,16060,89.23711,89.22787,0.04122593,0.3395264,0.9396926,0.06652509,0.3554222,0.9560972,0.06776285,0.345923,0.9589496,0.07794008,0.3453287,0.9588358,0.07285146,0.3456259,0.9588927,0.05196442,0.03559881,1.015855,0.5595313,0.8681804,0.6723125,18.37145,17.81934,17.82163,17.81828
1754441137988,Playing,16061,90.35709,90.07478,0.04122593,0.3395264,0.9396926,0.06649394,0.3554252,0.9560907,0.06829186,0.3460976,0.9588379,0.07847072,0.3455142,0.9587537,0.07338129,0.3458059,0.9587958,0.05193431,0.03571019,1.015846,0.5535544,0.8840382,0.680413,18.36547,17.82572,17.82896,17.82512
1754441138000,Playing,16062,89.86583,89.91807,0.04122593,0.3395264,0.9396926,0.06647158,0.3554306,0.9560871,0.06821234,0.346503,0.9586967,0.07839125,0.3459205,0.958613,0.07330179,0.3462117,0.9586549,0.0518806,0.03613821,1.015835,0.5293413,0.8663754,0.6587883,18.34188,17.82569,17.82895,17.82512
1754441138011,Playing,16063,86.05038,87.0173,0.04122593,0.3395264,0.9396926,0.06644956,0.3554497,0.9560806,0.06814903,0.3466678,0.9586409,0.07832802,0.3460871,0.9585571,0.07323852,0.3463774,0.958599,0.05187752,0.03630812,1.015825,0.5207698,0.8591176,0.6507192,18.33341,17.82574,17.82899,17.82517
1754441138022,Playing,16064,93.86939,92.15637,0.04122593,0.3395264,0.9396926,0.06643619,0.3554648,0.9560738,0.06796756,0.34682,0.9585937,0.07814646,0.346237,0.9585125,0.07305701,0.3465285,0.9585531,0.05173665,0.03651778,1.015817,0.5112901,0.8467289,0.6385778,18.32294,17.82293,17.82598,17.82224
1754441138033,Playing,16065,88.99648,89.78645,0.04122593,0.3395264,0.9396926,0.066447,0.3554845,0.9560843,0.06721495,0.3451124,0.9592629,0.07739262,0.3445249,0.9591515,0.07230379,0.3448187,0.9592072,0.0517252,0.03665245,1.015826,0.6084505,0.884702,0.7044336,18.31628,17.711,17.71334,17.70994
1754441138045,Playing,16066,88.97352,89.17675,0.04122593,0.3395264,0.9396926,0.06646271,0.3554947,0.9561012,0.06717458,0.3452369,0.9592423,0.07735226,0.3446502,0.9591312,0.07226342,0.3449436,0.9591868,0.05171381,0.03678193,1.015841,0.6023093,0.8780415,0.6968932,18.30932,17.71066,17.71299,17.70959
1754441138056,Playing,16067,93.03797,92.07266,0.04122593,0.3395264,0.9396926,0.06648113,0.3555023,0.9561142,0.0664591,0.3473123,0.9585917,0.07663459,0.3467108,0.9584379,0.07154685,0.3470116,0.9585148,0.05171825,0.03687213,1.015853,0.4788812,0.7643827,0.5702693,18.30444,17.82585,17.82673,17.82409
1754441138067,Playing,16068,86.47452,87.87405,0.04122593,0.3395264,0.9396926,0.06648469,0.3555112,0.9561028,0.06656277,0.347263,0.9585963,0.07673821,0.346661,0.9584416,0.07165049,0.346962,0.9585189,0.05181314,0.03682005,1.015841,0.4821389,0.7702479,0.5753932,18.30776,17.82599,17.82685,17.82421
1754441138078,Playing,16069,90.53871,89.87254,0.04122593,0.3395264,0.9396926,0.06649435,0.3555124,0.956089,0.06667555,0.3472681,0.9585767,0.07685084,0.3466639,0.9584216,0.0717632,0.346966,0.9584992,0.05186574,0.03682874,1.015825,0.4821389,0.7745547,0.5787839,18.30742,17.82619,17.82704,17.82439
1754441138090,Playing,16070,88.43218,88.79227,0.04122593,0.3395264,0.9396926,0.06651168,0.3555112,0.9560779,0.06674383,0.3472141,0.958584,0.07691915,0.3466125,0.9584232,0.07183149,0.3469133,0.9585036,0.05201543,0.03682069,1.015811,0.4849715,0.7785863,0.5824909,18.30758,17.8233,17.82424,17.82155
1754441138100,Playing,16071,91.5533,90.86304,0.04122593,0.3395264,0.9396926,0.06653228,0.3555028,0.9560715,0.06685659,0.3465702,0.9587945,0.07703187,0.3459662,0.9586374,0.07194423,0.3462682,0.958716,0.05210111,0.03682062,1.015802,0.5230194,0.8076981,0.6177064,18.30704,17.7853,17.78618,17.78353
