unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754515032266,Playing,43845,89.41627,89.66479,0.2840323,0.4114919,0.8660254,0.3100142,0.4367746,0.8378209,0.3135387,0.3948617,0.8481269,0.326156,0.3990127,0.8559291,0.3198474,0.3969372,0.852028,0.1290499,0.4301052,0.8803633,2.464978,2.565901,2.502567,10.76119,11.07423,11.59469,11.33602
1754515032277,Playing,43846,89.5773,89.59917,0.2840323,0.4114919,0.8660254,0.3098442,0.4366816,0.8380925,0.2979474,0.4009044,0.8512695,0.3101667,0.4048193,0.8583478,0.3040571,0.4028618,0.8548086,0.1287251,0.4293547,0.8809452,2.268312,2.159577,2.198468,10.77397,10.11468,10.63982,10.37871
1754515032288,Playing,43847,90.15226,90.01399,0.2840323,0.4114919,0.8660254,0.3096891,0.4366154,0.8383779,0.2977946,0.4007951,0.8515664,0.3100093,0.4047959,0.8586217,0.3039019,0.4027955,0.8550941,0.1283785,0.4290913,0.88134,2.270382,2.156675,2.198112,10.78483,10.12333,10.64769,10.38694
1754515032299,Playing,43848,89.76995,89.83096,0.2840323,0.4114919,0.8660254,0.3095503,0.4365911,0.8386906,0.2976581,0.4007274,0.8518899,0.3098683,0.4048153,0.8589236,0.3037632,0.4027714,0.8554068,0.1280007,0.4291164,0.8816578,2.272364,2.153678,2.197756,10.79587,10.13543,10.65891,10.39864
1754515032310,Playing,43849,89.15387,89.32314,0.2840323,0.4114919,0.8660254,0.3094131,0.4365863,0.8389876,0.2967732,0.4098174,0.8484721,0.3089842,0.4139087,0.8555129,0.3028787,0.411863,0.8519925,0.12759,0.4293419,0.8818831,1.747309,1.593973,1.650787,10.80742,10.07224,10.59953,10.33738
1754515032321,Playing,43850,90.36442,90.1041,0.2840323,0.4114919,0.8660254,0.3092679,0.4366212,0.8392556,0.2966295,0.4098165,0.8487467,0.3088371,0.4139795,0.8557742,0.3027334,0.411898,0.8522604,0.1271615,0.4296983,0.8820399,1.748652,1.591516,1.650668,10.81893,10.08721,10.61387,10.35203
1754515032333,Playing,43851,89.91373,89.96132,0.2840323,0.4114919,0.8660254,0.309156,0.4366606,0.8395092,0.2965186,0.4098207,0.848999,0.3087247,0.4140545,0.8560289,0.3026217,0.4119376,0.852514,0.1265399,0.4301523,0.882166,1.750107,1.589547,1.650075,10.84288,10.11564,10.64148,10.38004
1754515032344,Playing,43852,89.66724,89.74077,0.2840323,0.4114919,0.8660254,0.3090213,0.4366947,0.8397264,0.2954897,0.4100333,0.8494303,0.3076901,0.4141472,0.8564928,0.3015899,0.4120902,0.8529615,0.1258752,0.4305208,0.8822929,1.7668,1.597039,1.662717,10.86914,10.09093,10.6176,10.35577
1754515032355,Playing,43853,89.60238,89.63698,0.2840323,0.4114919,0.8660254,0.3089255,0.436718,0.839924,0.2953934,0.4100249,0.849618,0.3075948,0.414202,0.8567004,0.3014941,0.4121135,0.8531592,0.1250783,0.4307585,0.8824724,1.767686,1.595446,1.662599,10.90642,10.13075,10.65656,10.39516
1754515032366,Playing,43854,89.86282,89.80635,0.2840323,0.4114919,0.8660254,0.3088371,0.4367181,0.840086,0.2953046,0.4099968,0.8497691,0.307507,0.4142304,0.8568732,0.3014058,0.4121136,0.8533212,0.1243155,0.4308735,0.8826572,1.768572,1.593973,1.662246,10.94338,10.16924,10.69426,10.43324
1754515032377,Playing,43855,88.33434,88.70233,0.2840323,0.4114919,0.8660254,0.3087328,0.4367339,0.8402805,0.2988673,0.4083461,0.8493949,0.3111862,0.4125296,0.8567633,0.3050267,0.4104379,0.8530791,0.1234951,0.4309,0.8829251,1.762919,1.667066,1.695006,10.98315,10.43541,10.96029,10.69938
1754515032388,Playing,43856,91.14558,90.53477,0.2840323,0.4114919,0.8660254,0.3086596,0.4367196,0.8403949,0.2987922,0.4083154,0.849491,0.3111148,0.412532,0.8568959,0.3049535,0.4104237,0.8531934,0.1227051,0.4307025,0.8831989,1.763141,1.666244,1.69489,11.02532,10.47604,11.00038,10.73973
1754515032399,Playing,43857,89.0414,89.41474,0.2840323,0.4114919,0.8660254,0.3085771,0.4366952,0.8404858,0.298708,0.4082825,0.8495658,0.3110341,0.4125158,0.857003,0.3048711,0.4103992,0.8532844,0.122078,0.4303753,0.8834835,1.762919,1.666244,1.694775,11.05875,10.50667,11.03071,10.77024
1754515032411,Playing,43858,90.23913,90.03303,0.2840323,0.4114919,0.8660254,0.3085117,0.4366662,0.8405491,0.2999935,0.4085459,0.8490032,0.3123854,0.4127077,0.8565827,0.3061894,0.4106268,0.852793,0.1214723,0.4297518,0.8838692,1.712694,1.64782,1.659536,11.09452,10.6181,11.14348,10.88235
1754515032422,Playing,43859,90.1125,90.09263,0.2840323,0.4114919,0.8660254,0.308455,0.4366313,0.8405832,0.2999347,0.4085081,0.8490192,0.3123308,0.4126756,0.8566353,0.3061328,0.4105918,0.8528273,0.1209173,0.4289196,0.8843107,1.712351,1.648058,1.659536,11.1299,10.64603,11.17124,10.91022
1754515032433,Playing,43860,90.02207,90.03971,0.2840323,0.4114919,0.8660254,0.3084094,0.4365762,0.8405825,0.2998871,0.4084577,0.8490041,0.3122871,0.412616,0.8566489,0.3060871,0.4105369,0.8528265,0.1205951,0.427962,0.8847394,1.711779,1.648651,1.659654,11.15394,10.66149,11.18674,10.92573
1754515032444,Playing,43861,89.52802,89.65594,0.2840323,0.4114919,0.8660254,0.308381,0.4365092,0.8405653,0.2981302,0.4080939,0.8497077,0.3105088,0.4121881,0.8573108,0.3043195,0.410141,0.8535093,0.120158,0.4268595,0.8852227,1.771004,1.678764,1.704906,11.18724,10.58061,11.10725,10.84553
1754515032455,Playing,43862,90.22259,90.08092,0.2840323,0.4114919,0.8660254,0.3083527,0.4364351,0.8405083,0.2981002,0.4080244,0.849638,0.3104822,0.4121093,0.8572667,0.3042912,0.4100668,0.8534524,0.1199151,0.4256402,0.8856929,1.770452,1.679463,1.705021,11.21112,10.59346,11.12017,10.85843
1754515032466,Playing,43863,89.57604,89.70226,0.2840323,0.4114919,0.8660254,0.3082973,0.4363546,0.8403603,0.2980436,0.4079454,0.8494796,0.3104281,0.4120274,0.857129,0.3042359,0.4099864,0.8533043,0.1196678,0.4244542,0.8860503,1.770562,1.680046,1.70548,11.23468,10.60638,11.13319,10.87138
1754515032477,Playing,43864,89.48169,89.53683,0.2840323,0.4114919,0.8660254,0.3082471,0.4362929,0.8401782,0.2989382,0.4141416,0.8461724,0.3113689,0.4183394,0.8538644,0.3051535,0.4162405,0.8500184,0.1194997,0.4233396,0.8863413,1.367735,1.277788,1.29679,11.25409,10.682,11.20934,10.9473
1754515032489,Playing,43865,90.4044,90.18751,0.2840323,0.4114919,0.8660254,0.3082239,0.4362514,0.8400064,0.2989144,0.4140978,0.8459941,0.3113466,0.4183003,0.853699,0.3051305,0.4161991,0.8498465,0.1193408,0.4223343,0.886604,1.367735,1.277941,1.296941,11.2737,10.69478,11.222,10.96
1754515032500,Playing,43866,89.59737,89.7449,0.2840323,0.4114919,0.8660254,0.3082324,0.4362298,0.8398817,0.2989223,0.4140767,0.8458644,0.3113557,0.418278,0.8535794,0.305139,0.4161774,0.8497219,0.1192757,0.4215273,0.8868288,1.367878,1.278401,1.297092,11.28748,10.703,11.23012,10.96815
1754515032511,Playing,43867,89.04884,89.22285,0.2840323,0.4114919,0.8660254,0.3082489,0.4362265,0.8397387,0.2943864,0.4160572,0.8464184,0.3067127,0.4202059,0.8539143,0.3005496,0.4181315,0.8501663,0.1192489,0.4209335,0.8869467,1.405556,1.202196,1.280083,11.29765,10.43775,10.96616,10.70355
1754515032522,Playing,43868,90.44571,90.14,0.2840323,0.4114919,0.8660254,0.3082671,0.4362307,0.8395936,0.2944042,0.4160605,0.8462701,0.3067312,0.4202108,0.8537726,0.3005677,0.4181357,0.8500214,0.119202,0.4204528,0.8870186,1.405696,1.202359,1.280389,11.30803,10.44499,10.97332,10.71076
1754515032533,Playing,43869,89.57563,89.71672,0.2840323,0.4114919,0.8660254,0.3082891,0.4362444,0.8394441,0.2944257,0.416077,0.8461179,0.3067535,0.4202219,0.8536259,0.3005896,0.4181495,0.8498719,0.1191952,0.420233,0.8869733,1.405556,1.202684,1.280542,11.31359,10.449,10.97731,10.71474
1754515032544,Playing,43870,90.07952,89.98882,0.2840323,0.4114919,0.8660254,0.3083182,0.4362599,0.8392958,0.2984259,0.4134387,0.8457716,0.310858,0.4176439,0.8534687,0.3046419,0.4155413,0.8496201,0.119132,0.4202752,0.8868228,1.424503,1.32323,1.348717,11.31994,10.68845,11.21631,10.954
1754515032555,Playing,43871,88.91934,89.18671,0.2840323,0.4114919,0.8660254,0.3083535,0.4362947,0.8391401,0.2984601,0.4134839,0.8456097,0.3108943,0.4176682,0.8533193,0.3046772,0.415576,0.8494645,0.1191098,0.4203817,0.8866422,1.423953,1.323969,1.349152,11.32371,10.69279,11.22063,10.9583
1754515032567,Playing,43872,89.89352,89.71682,0.2840323,0.4114919,0.8660254,0.3083803,0.436325,0.838984,0.2984858,0.4135337,0.8454494,0.3109221,0.417679,0.8531674,0.304704,0.4156064,0.8493084,0.1192336,0.4206728,0.886363,1.423266,1.325299,1.349007,11.3166,10.68741,11.21544,10.95301
1754515032578,Playing,43873,89.24006,89.35925,0.2840323,0.4114919,0.8660254,0.3084063,0.4363524,0.8388364,0.2959915,0.4071847,0.8490177,0.3083591,0.4111651,0.8566276,0.3021753,0.4091749,0.8528227,0.1193414,0.4211621,0.8860067,1.875654,1.754574,1.796131,11.30812,10.5161,11.04541,10.78233
1754515032589,Playing,43874,90.63187,90.31371,0.2840323,0.4114919,0.8660254,0.3084403,0.4363776,0.8387024,0.2960243,0.4072322,0.8488771,0.3083946,0.411168,0.8564999,0.3022094,0.4092001,0.8526884,0.1194292,0.4216037,0.8856862,1.874297,1.755912,1.796349,11.30165,10.51356,11.04313,10.77994
1754515032600,Playing,43875,89.83128,89.95189,0.2840323,0.4114919,0.8660254,0.3084801,0.4363968,0.8385876,0.2960627,0.4072647,0.8487538,0.3084356,0.411174,0.8563936,0.3022492,0.4092194,0.8525738,0.1193449,0.4221935,0.8853362,1.873671,1.757026,1.796567,11.30375,10.52132,11.05088,10.78768
1754515032611,Playing,43876,89.74268,89.79498,0.2840323,0.4114919,0.8660254,0.30853,0.4364188,0.8384855,0.2961488,0.407509,0.8485396,0.3085194,0.4114662,0.8561662,0.3023341,0.4094876,0.8523529,0.1193036,0.4228363,0.884973,1.859517,1.740013,1.780702,11.30338,10.52936,11.05861,10.79558
1754515032622,Playing,43877,90.04656,89.98367,0.2840323,0.4114919,0.8660254,0.3085726,0.4364355,0.8384032,0.2961902,0.4075426,0.848451,0.3085631,0.411466,0.8560904,0.3023767,0.4095043,0.8522707,0.1193153,0.423618,0.88456,1.85878,1.741025,1.780922,11.29805,10.53149,11.06084,10.79776
1754515032633,Playing,43878,89.11911,89.33525,0.2840323,0.4114919,0.8660254,0.3086212,0.4364637,0.8383408,0.2962372,0.4075939,0.8483786,0.3086135,0.4114712,0.8560379,0.3024253,0.4095325,0.8522083,0.1192979,0.4244679,0.8841449,1.857305,1.742486,1.780812,11.29414,10.5356,11.06509,10.80194
1754515032644,Playing,43879,86.71224,87.368,0.2840323,0.4114919,0.8660254,0.3086724,0.4364956,0.8382955,0.2959204,0.4126113,0.8462533,0.3082893,0.4165892,0.8538713,0.3021049,0.4146003,0.8500623,0.1192931,0.425377,0.8837206,1.575822,1.429303,1.480416,11.28912,10.51741,11.04673,10.78366
1754515032656,Playing,43880,93.34525,91.85094,0.2840323,0.4114919,0.8660254,0.3087236,0.4365387,0.8382522,0.2959704,0.412677,0.8462035,0.308342,0.4166099,0.8538345,0.3021562,0.4146435,0.850019,0.1193689,0.4263677,0.8832579,1.57458,1.430671,1.480416,11.27901,10.51483,11.04429,10.78116
1754515032667,Playing,43881,89.4771,90.07056,0.2840323,0.4114919,0.8660254,0.3087586,0.4365967,0.8381634,0.2960047,0.412755,0.8461115,0.3083778,0.416648,0.8537488,0.3021913,0.4147015,0.8499302,0.1194984,0.4272673,0.8827881,1.573585,1.431902,1.480416,11.26649,10.50892,11.03862,10.77536
1754515032678,Playing,43882,89.76954,89.8448,0.2840323,0.4114919,0.8660254,0.3087932,0.4366609,0.8380905,0.2956548,0.4147344,0.8453195,0.308014,0.4187058,0.8529025,0.3018344,0.4167201,0.849111,0.1195942,0.4281736,0.8823364,1.477505,1.312539,1.371593,11.25592,10.48254,11.01206,10.74889
1754515032689,Playing,43883,90.05036,89.99897,0.2840323,0.4114919,0.8660254,0.3088366,0.4367283,0.8380539,0.2956979,0.4148176,0.8452837,0.3080577,0.4187574,0.852865,0.3018778,0.4167875,0.8490744,0.1198131,0.4288377,0.8820171,1.476843,1.313135,1.371593,11.2406,10.4715,11.00126,10.73796
1754515032700,Playing,43884,90.09093,90.06793,0.2840323,0.4114919,0.8660254,0.3088985,0.4367999,0.8380917,0.2957597,0.4148991,0.8453214,0.3081197,0.4188192,0.8529027,0.3019397,0.4168591,0.849112,0.1199581,0.4294759,0.8817947,1.476445,1.313582,1.37145,11.23023,10.46529,10.99514,10.7318
1754515032711,Playing,43885,88.77504,89.09827,0.2840323,0.4114919,0.8660254,0.3089628,0.4368743,0.8381478,0.2905336,0.412691,0.8482292,0.3027469,0.4165365,0.8555183,0.2966402,0.4146137,0.8518738,0.1202669,0.4300855,0.8815873,1.803091,1.560723,1.664599,11.21061,10.12889,10.65944,10.39569
1754515032723,Playing,43886,90.59594,90.22152,0.2840323,0.4114919,0.8660254,0.30903,0.4369476,0.838212,0.2906014,0.4127682,0.8483002,0.3028133,0.4166057,0.8555759,0.2967074,0.414687,0.8519381,0.1205489,0.4305503,0.8814546,1.802874,1.560598,1.664481,11.19385,10.11552,10.6461,10.38233
1754515032734,Playing,43887,89.55682,89.723,0.2840323,0.4114919,0.8660254,0.309104,0.43701,0.8382869,0.2906768,0.4128359,0.8483884,0.3028859,0.4166629,0.8556376,0.2967814,0.4147494,0.852013,0.121047,0.4309322,0.8813424,1.802766,1.560472,1.664246,11.16548,10.08986,10.62067,10.3568
1754515032745,Playing,43888,89.55389,89.59617,0.2840323,0.4114919,0.8660254,0.3091756,0.4370494,0.8383735,0.2912995,0.412499,0.8484752,0.3035077,0.4163896,0.8556883,0.2974036,0.4144443,0.8520818,0.1216846,0.4310768,0.8813222,1.801028,1.565356,1.665774,11.13056,10.08955,10.6198,10.35621
1754515032756,Playing,43889,89.58775,89.58985,0.2840323,0.4114919,0.8660254,0.3092558,0.4370779,0.8384634,0.291382,0.412524,0.8485857,0.3035852,0.4164215,0.8557578,0.2974836,0.4144727,0.8521718,0.12231,0.4311013,0.8813558,1.801571,1.564731,1.665657,11.09771,10.05659,10.58705,10.32335
1754515032767,Playing,43890,89.92889,89.84413,0.2840323,0.4114919,0.8660254,0.3093343,0.437089,0.8385557,0.2914637,0.4125251,0.848703,0.3036605,0.4164426,0.8558248,0.2975621,0.4144838,0.8522639,0.122994,0.4309626,0.88145,1.80244,1.563354,1.665304,11.06254,10.02007,10.5507,10.2869
1754515032778,Playing,43891,90.39206,90.25508,0.2840323,0.4114919,0.8660254,0.3094071,0.4370875,0.8386545,0.2934209,0.4112416,0.8487481,0.3056454,0.4152137,0.8559061,0.2995331,0.4132277,0.8523271,0.1237082,0.4307442,0.8815764,1.801788,1.597774,1.68121,11.02587,10.09736,10.62694,10.36367
1754515032789,Playing,43892,89.55098,89.72701,0.2840323,0.4114919,0.8660254,0.3094791,0.4370717,0.8387625,0.2934972,0.411202,0.8488864,0.3057133,0.4152219,0.8559837,0.2996053,0.4132119,0.8524351,0.1243729,0.4304163,0.8817591,1.803308,1.595446,1.68121,10.99279,10.06144,10.59102,10.32773
1754515032800,Playing,43893,90.09515,90.00311,0.2840323,0.4114919,0.8660254,0.3095421,0.437041,0.8388855,0.2935641,0.4111451,0.8490373,0.3057723,0.4152172,0.856079,0.2996682,0.4131811,0.8525581,0.124934,0.4300361,0.8819833,1.804936,1.593236,1.680977,10.96552,10.03092,10.56054,10.29723
1754515032812,Playing,43894,89.94827,89.96198,0.2840323,0.4114919,0.8660254,0.3095978,0.4369885,0.8390115,0.295723,0.4110434,0.8484787,0.3079652,0.4151474,0.8555918,0.3018441,0.4130954,0.8520353,0.1255373,0.4295141,0.8822582,1.735509,1.558967,1.627626,10.93654,10.12483,10.65349,10.39065
1754515032823,Playing,43895,88.52617,88.88512,0.2840323,0.4114919,0.8660254,0.3096463,0.4369136,0.8391461,0.2957756,0.4109325,0.8486394,0.3080096,0.4151082,0.8557004,0.3018926,0.4130204,0.8521699,0.1259249,0.4289414,0.8825763,1.737763,1.556329,1.627626,10.91998,10.10377,10.63234,10.36957
1754515032834,Playing,43896,90.67167,90.22504,0.2840323,0.4114919,0.8660254,0.3096905,0.4368251,0.8392811,0.2958239,0.4108066,0.8487995,0.3080495,0.4150572,0.8558105,0.3019367,0.4129319,0.852305,0.1262657,0.4282734,0.8829355,1.740013,1.55356,1.627385,10.90683,10.08535,10.61374,10.35106
1754515032845,Playing,43897,90.57158,90.48494,0.2840323,0.4114919,0.8660254,0.3097276,0.4367199,0.8394166,0.2977165,0.4100541,0.8485851,0.3099779,0.4142549,0.8557066,0.3038472,0.4121545,0.8521458,0.1265619,0.4274982,0.8833388,1.720219,1.574082,1.626784,10.89683,10.18221,10.70988,10.44755
1754515032856,Playing,43898,89.32725,89.61667,0.2840323,0.4114919,0.8660254,0.3097487,0.4366117,0.8395389,0.2977411,0.4099157,0.8487265,0.3099957,0.4141769,0.8558095,0.3038684,0.4120463,0.852268,0.1268144,0.4267485,0.8837186,1.721697,1.571719,1.626784,10.88855,10.16794,10.69551,10.43326
1754515032867,Playing,43899,89.58524,89.5931,0.2840323,0.4114919,0.8660254,0.309732,0.4365115,0.8396158,0.2977266,0.40979,0.8488164,0.3099766,0.414102,0.8558736,0.3038516,0.4119461,0.852345,0.1269092,0.4259741,0.8840804,1.723287,1.570224,1.626784,10.88812,10.16127,10.68878,10.42651
1754515032878,Playing,43900,89.60238,89.60006,0.2840323,0.4114919,0.8660254,0.3097191,0.4364221,0.8396894,0.2998197,0.3816854,0.8600397,0.3120899,0.3855806,0.8672571,0.3059548,0.383633,0.8636484,0.1270526,0.4252758,0.8844045,3.390036,3.319774,3.344451,10.88463,10.4373,10.95258,10.69627
1754515032889,Playing,43901,89.43335,89.47503,0.2840323,0.4114919,0.8660254,0.309734,0.4363374,0.8397743,0.2998363,0.3815814,0.8601338,0.3121031,0.3855155,0.8673324,0.3059697,0.3835484,0.8637331,0.127139,0.4246972,0.8846984,3.391133,3.318476,3.344334,10.88486,10.42794,10.943,10.68681
1754515032901,Playing,43902,90.79602,90.46577,0.2840323,0.4114919,0.8660254,0.3097772,0.4362636,0.8398823,0.2998811,0.3814973,0.8602513,0.3121448,0.3854518,0.8674312,0.306013,0.3834745,0.8638412,0.1273597,0.4242357,0.8849568,3.39171,3.317414,3.344158,10.87761,10.41322,10.92822,10.67204
1754515032912,Playing,43903,90.06599,90.16594,0.2840323,0.4114919,0.8660254,0.3098422,0.4362125,0.8399779,0.2222667,0.3816509,0.8834629,0.2329049,0.3838958,0.8869221,0.2275858,0.3827734,0.8851925,0.127491,0.4238667,0.8851843,6.454458,6.002733,6.225953,10.87611,6.015064,6.511443,6.263002
1754515032923,Playing,43904,89.71542,89.82805,0.2840323,0.4114919,0.8660254,0.3099045,0.436172,0.840066,0.2223291,0.3816159,0.8835538,0.2329669,0.3838496,0.8870077,0.227648,0.3827327,0.8852807,0.127719,0.4236013,0.8853524,6.45388,6.002373,6.225544,10.86798,6.000446,6.497394,6.248742
1754515032934,Playing,43905,89.32101,89.44777,0.2840323,0.4114919,0.8660254,0.309981,0.436148,0.8401439,0.2224055,0.3816049,0.8836319,0.2330439,0.383813,0.8870851,0.2277247,0.382709,0.8853585,0.1279695,0.4234954,0.8854467,6.45303,6.00221,6.224977,10.85794,5.988575,6.486097,6.237122
1754515032945,Playing,43906,91.59257,91.05637,0.2840323,0.4114919,0.8660254,0.3100592,0.4361482,0.8402058,0.2229409,0.3804488,0.8840413,0.2335912,0.3825467,0.8875447,0.228266,0.3814977,0.885793,0.1282639,0.4234051,0.885524,6.4726,6.029289,6.248209,10.84555,6.026004,6.524139,6.274855
1754515032956,Playing,43907,88.76601,89.3386,0.2840323,0.4114919,0.8660254,0.3101492,0.4361661,0.8402622,0.2230292,0.380489,0.8840913,0.2336824,0.3825421,0.8876075,0.2283558,0.3815155,0.8858494,0.1284414,0.4234897,0.8855413,6.471418,6.029614,6.247738,10.83894,6.021872,6.520892,6.271198
1754515032967,Playing,43908,89.51507,89.47095,0.2840323,0.4114919,0.8660254,0.3102427,0.4362224,0.8402951,0.2231215,0.3805747,0.8841196,0.2337774,0.3825691,0.8876447,0.2284494,0.3815719,0.8858821,0.1287601,0.4236704,0.8854944,6.469994,6.030069,6.247236,10.8238,6.011674,6.511714,6.26153
1754515032978,Playing,43909,90.42188,90.18414,0.2840323,0.4114919,0.8660254,0.3103341,0.4363008,0.8403161,0.2929693,0.3923818,0.8588114,0.3050711,0.3958762,0.8657376,0.2990202,0.394129,0.8622745,0.1290686,0.4239357,0.8854092,2.893673,2.752073,2.810837,10.80855,9.799603,10.32594,10.06417
1754515032990,Playing,43910,89.08105,89.35683,0.2840323,0.4114919,0.8660254,0.310427,0.4363864,0.8403249,0.2930604,0.3925024,0.8588123,0.305166,0.395927,0.8657543,0.2991132,0.3942147,0.8622833,0.129342,0.4242895,0.88528,2.891508,2.753779,2.810558,10.79467,9.789927,10.31694,10.05485
1754515033001,Playing,43911,89.90531,89.76819,0.2840323,0.4114919,0.8660254,0.3105121,0.4364654,0.8403312,0.2931434,0.3926166,0.8588107,0.3052529,0.3959705,0.8657685,0.2991982,0.3942935,0.8622895,0.1296177,0.4246025,0.8851621,2.889476,2.755698,2.810558,10.78065,9.779536,10.30727,10.04481
1754515033012,Playing,43912,90.52973,90.33935,0.2840323,0.4114919,0.8660254,0.3106022,0.4365298,0.840329,0.2929317,0.4041624,0.854027,0.3050372,0.4076854,0.860937,0.2989844,0.4059239,0.857482,0.1299363,0.4250413,0.8849696,2.229848,2.0488,2.124214,10.76324,9.6912,10.22135,9.957754
1754515033023,Playing,43913,89.37049,89.61271,0.2840323,0.4114919,0.8660254,0.3106872,0.4365803,0.8403182,0.2930156,0.404245,0.8540138,0.3051232,0.4077039,0.8609285,0.2990694,0.4059744,0.8574712,0.1303162,0.4254969,0.8847473,2.228356,2.050137,2.12403,10.74184,9.674469,10.2051,9.941231
1754515033034,Playing,43914,88.99229,89.14739,0.2840323,0.4114919,0.8660254,0.3107815,0.4366275,0.8402933,0.2931095,0.4043135,0.8539898,0.3052179,0.4077298,0.8609028,0.2991637,0.4060217,0.8574463,0.1306613,0.4260387,0.8844761,2.227301,2.051186,2.124122,10.72235,9.660803,10.19173,9.92775
1754515033045,Playing,43915,91.06949,90.58897,0.2840323,0.4114919,0.8660254,0.3108684,0.4366671,0.840257,0.2907585,0.4056659,0.8542264,0.3027913,0.4091369,0.8609552,0.2967749,0.4074014,0.8575908,0.1311994,0.4265603,0.8841758,2.240007,2.020423,2.115721,10.69159,9.484895,10.01555,9.751652
1754515033056,Playing,43916,88.69835,89.171,0.2840323,0.4114919,0.8660254,0.3109499,0.4367037,0.8401831,0.2908403,0.4057269,0.8541591,0.3028725,0.4091491,0.8608747,0.2968564,0.407438,0.8575169,0.1317481,0.4269833,0.8838776,2.23922,2.021488,2.115906,10.66125,9.45883,9.989953,9.725829
1754515033068,Playing,43917,89.2243,89.21097,0.2840323,0.4114919,0.8660254,0.3110054,0.4367349,0.8400499,0.2908967,0.4057833,0.8540365,0.3029271,0.409155,0.8607307,0.2969119,0.4074691,0.8573836,0.1324057,0.4272462,0.8835723,2.238608,2.022553,2.115999,10.62518,9.425105,9.956885,9.692417
1754515033079,Playing,43918,91.49783,90.92612,0.2840323,0.4114919,0.8660254,0.3110543,0.4367741,0.8398956,0.2860372,0.4068324,0.855108,0.2979302,0.410188,0.8614935,0.2919837,0.4085102,0.8583007,0.1331078,0.4276379,0.8831862,2.380473,2.098258,2.227126,10.58522,9.090618,9.622633,9.357967
1754515033090,Playing,43919,88.94406,89.43958,0.2840323,0.4114919,0.8660254,0.3111181,0.4368277,0.8397539,0.286103,0.4069033,0.8549851,0.2979919,0.4102242,0.861333,0.2920474,0.4085638,0.858159,0.1338975,0.4280835,0.8827859,2.380391,2.098724,2.227389,10.54051,9.050217,9.582752,9.317851
1754515033101,Playing,43920,90.72351,90.40253,0.2840323,0.4114919,0.8660254,0.3111919,0.4368827,0.8396404,0.2861798,0.4069738,0.854897,0.2980628,0.4102637,0.8611941,0.2921213,0.4086187,0.8580456,0.1348552,0.4286588,0.8823376,2.380391,2.098911,2.227565,10.4852,9.000888,9.533907,9.268767
1754515033112,Playing,43921,89.94701,90.06089,0.2840323,0.4114919,0.8660254,0.3112692,0.4369326,0.8395184,0.2883793,0.3983721,0.8578208,0.3002754,0.4017036,0.8641303,0.2943273,0.4000379,0.8609756,0.1357345,0.4291987,0.8819025,2.762579,2.542451,2.640787,10.43505,9.133941,9.66182,9.399148
1754515033123,Playing,43922,88.36726,88.79066,0.2840323,0.4114919,0.8660254,0.3113362,0.4369811,0.8393931,0.2884501,0.3984159,0.8577219,0.300339,0.4017567,0.8639787,0.2943945,0.4000863,0.8608503,0.1364584,0.429792,0.8814561,2.7635,2.541681,2.640861,10.39304,9.100836,9.628535,9.365966
1754515033134,Playing,43923,90.44913,90.03452,0.2840323,0.4114919,0.8660254,0.3113959,0.4370306,0.8392585,0.2885132,0.3984568,0.8576148,0.3003948,0.401815,0.8638167,0.294454,0.4001359,0.8607157,0.1371523,0.430415,0.8809894,2.764775,2.540834,2.641158,10.35224,9.06954,9.596917,9.334478
1754515033146,Playing,43924,90.72008,90.54868,0.2840323,0.4114919,0.8660254,0.311435,0.4370957,0.8391165,0.2909135,0.3995916,0.8562481,0.3028252,0.4030576,0.862511,0.2968693,0.4013246,0.8593796,0.1376689,0.4310722,0.8805252,2.624803,2.417432,2.508583,10.32051,9.178194,9.704154,9.44244
1754515033157,Playing,43925,82.00782,84.14304,0.2840323,0.4114919,0.8660254,0.3114584,0.4371639,0.838962,0.2909405,0.3996453,0.8561177,0.3028452,0.4031405,0.8623326,0.2968929,0.4013929,0.8592252,0.1381432,0.4318327,0.8800062,2.626145,2.416461,2.508817,10.28979,9.15854,9.683934,9.422478
1754515033168,Playing,43926,96.99369,93.78103,0.2840323,0.4114919,0.8660254,0.3114539,0.4372264,0.8387881,0.2909386,0.3996912,0.8559622,0.3028378,0.4032194,0.8621403,0.2968882,0.4014553,0.8590512,0.1384028,0.4325977,0.8794851,2.62771,2.415407,2.509129,10.27033,9.150233,9.674916,9.413837
1754515033179,Playing,43927,91.57988,92.13017,0.2840323,0.4114919,0.8660254,0.3114401,0.437285,0.8386128,0.2954997,0.4072463,0.8510084,0.307501,0.4109151,0.8574026,0.3015004,0.4090807,0.8542055,0.1385761,0.4334042,0.8789508,2.049564,1.862566,1.939771,10.25519,9.366008,9.893323,9.631025
1754515033190,Playing,43928,87.36326,88.55499,0.2840323,0.4114919,0.8660254,0.3114199,0.4373419,0.8384359,0.2954822,0.4072926,0.8508476,0.3074784,0.4109828,0.8572096,0.3014803,0.4091377,0.8540286,0.1388319,0.4341053,0.8784502,2.050709,1.861935,1.939973,10.23587,9.354481,9.88147,9.619322
